3.143980000000000000e+05,2.301777099999999791e+03,9.019976000000000340e+02,4.492205000000000155e+02,8.671999999999999709e-01,6.326957999999999629e+02,9.603000000000000425e-01,3.273900000000000000e+05,7.426000000000000378e-01,2.007899999999999796e+00,7.457000000000000295e-01,7.014000000000000234e-01,2.899999999999999800e-03,1.399999999999999986e-03,4.919999999999999929e-01,9.879000000000000004e-01,4.880749999999999744e+01,5.325750000000000028e+01,5.846730000000000160e+01,2.318100000000000094e+01,2.450369999999999848e+01,2.222180000000000177e+01,1.901799999999999935e+00,2.308100000000000041e+00,1.039500000000000091e+00,9.468999999999999417e+00,1.085999999999999943e+01,4.930600000000000094e+00,-7.709745152000000000e+09,-9.247447040000000000e+09,-1.050122854400000000e+10,2.440009999999999835e+01,2.662549999999999883e+01,2.923039999999999949e+01,5.000000000000000000e+00
2.222330000000000000e+05,1.812682999999999993e+03,6.501162000000000489e+02,4.375475999999999885e+02,7.396000000000000352e-01,5.319358999999999469e+02,9.778999999999999915e-01,2.272470000000000000e+05,7.168999999999999817e-01,1.485800000000000010e+00,8.498999999999999888e-01,8.182000000000000384e-01,2.899999999999999800e-03,2.000000000000000042e-03,6.694999999999999840e-01,9.947000000000000286e-01,9.092130000000000223e+01,8.285620000000000118e+01,8.760099999999999909e+01,3.123880000000000123e+01,2.897340000000000160e+01,3.320550000000000068e+01,-8.029999999999999638e-02,4.341999999999999749e-01,1.804999999999999938e-01,2.391199999999999992e+00,2.935999999999999943e+00,2.324800000000000200e+00,-1.916207104000000000e+10,-1.569462476800000000e+10,-1.818113843200000000e+10,4.545969999999999800e+01,4.142739999999999867e+01,4.380169999999999675e+01,6.000000000000000000e+00
2.319460000000000000e+05,1.800810099999999920e+03,6.789835000000000491e+02,4.364880999999999744e+02,7.660000000000000142e-01,5.434361000000000104e+02,9.921999999999999709e-01,2.337630000000000000e+05,7.923999999999999932e-01,1.555600000000000094e+00,8.988000000000000433e-01,8.004000000000000004e-01,2.899999999999999800e-03,1.899999999999999996e-03,6.405999999999999472e-01,9.965000000000000524e-01,1.048716000000000008e+02,1.021754999999999995e+02,1.117533999999999992e+02,2.420070000000000121e+01,2.052860000000000085e+01,2.180229999999999890e+01,-6.461000000000000076e-01,9.170000000000000373e-02,-3.060999999999999832e-01,3.153700000000000170e+00,3.578199999999999825e+00,3.234100000000000197e+00,-2.539126784000000000e+10,-2.360349081600000000e+10,-2.868754227200000000e+10,5.243419999999999703e+01,5.108930000000000149e+01,5.587780000000000058e+01,1.000000000000000000e+00
1.624040000000000000e+05,1.544914999999999964e+03,6.089265000000000327e+02,3.402278999999999769e+02,8.293000000000000371e-01,4.547298000000000116e+02,9.935000000000000497e-01,1.634590000000000000e+05,7.683999999999999719e-01,1.789800000000000058e+00,8.550999999999999712e-01,7.468000000000000194e-01,3.700000000000000164e-03,2.099999999999999870e-03,5.576999999999999735e-01,9.980999999999999872e-01,1.221667000000000058e+02,1.131837000000000018e+02,1.095339000000000027e+02,4.093540000000000134e+01,3.682580000000000098e+01,3.257979999999999876e+01,-6.826999999999999735e-01,-6.000999999999999668e-01,-5.187000000000000499e-01,2.385200000000000209e+00,2.370999999999999996e+00,2.343500000000000139e+00,-2.666884300800000000e+10,-2.238062592000000000e+10,-2.041233817600000000e+10,6.108720000000000283e+01,5.659259999999999735e+01,5.477049999999999841e+01,2.000000000000000000e+00
3.985430000000000000e+05,2.366372100000000046e+03,8.739631000000000540e+02,5.925697999999999865e+02,7.349999999999999867e-01,7.123487999999999829e+02,9.798999999999999932e-01,4.067340000000000000e+05,7.491999999999999771e-01,1.474900000000000100e+00,8.943999999999999728e-01,8.151000000000000467e-01,2.200000000000000133e-03,1.500000000000000031e-03,6.643999999999999906e-01,9.798000000000000043e-01,7.782040000000000646e+01,8.137170000000000414e+01,8.218859999999999388e+01,2.188269999999999982e+01,2.193240000000000123e+01,2.384850000000000136e+01,6.825999999999999845e-01,1.276699999999999946e+00,7.783999999999999808e-01,6.487000000000000099e+00,7.472800000000000331e+00,6.799900000000000055e+00,-2.326629990400000000e+10,-2.551045529600000000e+10,-2.643639705600000000e+10,3.890760000000000218e+01,4.068560000000000088e+01,4.109309999999999974e+01,3.000000000000000000e+00
1.906340000000000000e+05,1.662217000000000098e+03,6.258346000000000231e+02,3.904694000000000074e+02,7.814999999999999725e-01,4.926689999999999827e+02,9.883999999999999453e-01,1.928620000000000000e+05,8.131000000000000449e-01,1.602800000000000002e+00,8.669999999999999929e-01,7.872000000000000108e-01,3.299999999999999982e-03,2.000000000000000042e-03,6.197000000000000286e-01,9.932999999999999607e-01,1.457374000000000080e+02,1.445244999999999891e+02,1.271269000000000062e+02,3.047790000000000177e+01,2.323860000000000170e+01,2.178979999999999961e+01,-1.277300000000000102e+00,-8.653999999999999471e-01,-3.840999999999999970e-01,4.386199999999999655e+00,4.082099999999999618e+00,3.539899999999999824e+00,-4.259880550400000000e+10,-4.092809625600000000e+10,-3.099783987200000000e+10,7.287229999999999563e+01,7.226529999999999632e+01,6.356719999999999970e+01,2.000000000000000000e+00
3.379480000000000000e+05,2.288219999999999800e+03,8.841144000000000460e+02,4.925711000000000013e+02,8.304000000000000270e-01,6.559640000000000555e+02,9.848999999999999977e-01,3.431130000000000000e+05,7.475000000000000533e-01,1.794899999999999940e+00,8.111000000000000432e-01,7.419000000000000039e-01,2.599999999999999881e-03,1.500000000000000031e-03,5.504999999999999893e-01,9.880999999999999783e-01,4.237630000000000052e+01,4.970580000000000354e+01,5.536930000000000263e+01,1.517800000000000082e+01,1.586640000000000050e+01,1.677670000000000172e+01,7.548000000000000265e-01,2.201299999999999812e+00,6.536999999999999478e-01,4.654899999999999594e+00,1.420270000000000010e+01,4.668800000000000061e+00,-5.372502016000000000e+09,-7.470068736000000000e+09,-9.373638656000000000e+09,2.118969999999999843e+01,2.485559999999999903e+01,2.768750000000000000e+01,5.000000000000000000e+00
2.738950000000000000e+05,2.008310999999999922e+03,7.215965999999999667e+02,4.860439999999999827e+02,7.390999999999999792e-01,5.905370000000000346e+02,9.861999999999999655e-01,2.777310000000000000e+05,7.518000000000000238e-01,1.484599999999999920e+00,8.534000000000000474e-01,8.184000000000000163e-01,2.599999999999999881e-03,1.799999999999999951e-03,6.696999999999999620e-01,9.942999999999999616e-01,1.137740000000000009e+02,1.039715000000000060e+02,1.017483000000000004e+02,4.371490000000000009e+01,4.551069999999999993e+01,3.823550000000000182e+01,1.190999999999999975e-01,3.073000000000000176e-01,2.149000000000000077e-01,1.946399999999999908e+00,1.733800000000000008e+00,2.016300000000000203e+00,-4.008491827200000000e+10,-3.449477939200000000e+10,-3.112061542400000000e+10,5.688739999999999952e+01,5.198879999999999768e+01,5.087709999999999866e+01,6.000000000000000000e+00
2.076980000000000000e+05,1.792785000000000082e+03,6.771498000000000275e+02,4.169406000000000176e+02,7.880000000000000338e-01,5.142463000000000193e+02,9.484000000000000208e-01,2.190060000000000000e+05,7.689000000000000279e-01,1.624100000000000099e+00,8.121000000000000441e-01,7.593999999999999639e-01,3.299999999999999982e-03,2.000000000000000042e-03,5.766999999999999904e-01,9.366999999999999771e-01,1.454175999999999931e+02,1.405934000000000026e+02,1.244998999999999967e+02,4.054220000000000113e+01,3.889189999999999969e+01,4.027080000000000126e+01,-9.072000000000000064e-01,-6.832000000000000295e-01,-5.483000000000000096e-01,2.917100000000000026e+00,2.437500000000000000e+00,2.165200000000000014e+00,-4.809014067200000000e+10,-4.460854067200000000e+10,-3.526592102400000000e+10,7.270929999999999893e+01,7.029540000000000077e+01,6.224730000000000274e+01,2.000000000000000000e+00
3.103420000000000000e+05,2.140462899999999991e+03,7.135881000000000540e+02,5.789772000000000389e+02,5.845000000000000195e-01,6.286014000000000124e+02,9.514000000000000234e-01,3.261940000000000000e+05,6.915999999999999925e-01,1.232499999999999929e+00,8.511999999999999567e-01,8.809000000000000163e-01,2.299999999999999961e-03,1.899999999999999996e-03,7.760000000000000231e-01,9.564000000000000279e-01,1.246178000000000026e+02,1.233341999999999956e+02,1.131726000000000028e+02,3.909689999999999799e+01,3.414000000000000057e+01,2.758849999999999980e+01,-1.037000000000000005e-01,-5.750000000000000250e-02,-2.225000000000000033e-01,2.031000000000000139e+00,2.149199999999999999e+00,2.700200000000000156e+00,-5.248422297600000000e+10,-5.001346662400000000e+10,-4.052069580800000000e+10,6.230919999999999703e+01,6.166790000000000305e+01,5.658700000000000330e+01,4.000000000000000000e+00
2.901860000000000000e+05,2.331581099999999878e+03,9.122786999999999580e+02,4.242137000000000171e+02,8.852999999999999758e-01,6.078455999999999904e+02,9.254999999999999893e-01,3.135620000000000000e+05,5.635000000000000009e-01,2.150500000000000078e+00,6.707999999999999519e-01,6.663000000000000034e-01,3.099999999999999891e-03,1.500000000000000031e-03,4.439000000000000168e-01,9.546999999999999931e-01,5.462689999999999912e+01,6.030989999999999895e+01,6.397710000000000008e+01,3.511979999999999791e+01,2.938329999999999842e+01,2.388360000000000127e+01,2.065100000000000158e+00,1.662199999999999900e+00,8.904999999999999583e-01,7.488299999999999734e+00,5.837500000000000355e+00,4.284600000000000186e+00,-1.107449139200000000e+10,-1.155564441600000000e+10,-1.177535692800000000e+10,2.731230000000000047e+01,3.015289999999999893e+01,3.198710000000000164e+01,5.000000000000000000e+00
2.726350000000000000e+05,2.195285899999999856e+03,7.760173999999999523e+02,4.505912999999999897e+02,8.142000000000000348e-01,5.891770999999999958e+02,9.776000000000000245e-01,2.788950000000000000e+05,6.494999999999999662e-01,1.722199999999999953e+00,7.108999999999999764e-01,7.591999999999999860e-01,2.799999999999999972e-03,1.699999999999999905e-03,5.764000000000000234e-01,9.927000000000000268e-01,4.302270000000000039e+01,5.578609999999999758e+01,6.704470000000000596e+01,2.102509999999999835e+01,2.072479999999999833e+01,1.993049999999999855e+01,2.213299999999999823e+00,1.931599999999999984e+00,4.264999999999999902e-01,1.181809999999999938e+01,9.002700000000000813e+00,3.338600000000000012e+00,-5.119906304000000000e+09,-8.157199360000000000e+09,-1.154735001600000000e+10,2.150910000000000011e+01,2.789320000000000022e+01,3.352089999999999748e+01,5.000000000000000000e+00
1.451650000000000000e+05,1.466083000000000084e+03,5.578549000000000433e+02,3.328616999999999848e+02,8.024999999999999911e-01,4.299184000000000196e+02,9.872999999999999554e-01,1.470330000000000000e+05,7.874999999999999778e-01,1.675899999999999945e+00,8.487000000000000099e-01,7.707000000000000517e-01,3.799999999999999992e-03,2.299999999999999961e-03,5.938999999999999835e-01,9.953999999999999515e-01,1.285055999999999869e+02,1.312321000000000026e+02,1.222015999999999991e+02,3.551299999999999812e+01,2.861949999999999861e+01,2.660729999999999862e+01,-4.316999999999999726e-01,-8.859999999999999820e-02,4.070000000000000007e-02,2.576000000000000068e+00,2.425699999999999967e+00,2.610500000000000043e+00,-2.558677606400000000e+10,-2.589738393600000000e+10,-2.212974796800000000e+10,6.425109999999999388e+01,6.561860000000000070e+01,6.110320000000000107e+01,2.000000000000000000e+00
3.088670000000000000e+05,2.263425999999999931e+03,9.225724000000000160e+02,4.312169000000000096e+02,8.840000000000000080e-01,6.271058000000000447e+02,9.867000000000000215e-01,3.130310000000000000e+05,5.708999999999999631e-01,2.139499999999999957e+00,7.576000000000000512e-01,6.796999999999999709e-01,3.000000000000000062e-03,1.399999999999999986e-03,4.620000000000000218e-01,9.885000000000000453e-01,6.754349999999999454e+01,6.229180000000000206e+01,6.956239999999999668e+01,1.968690000000000140e+01,2.062750000000000128e+01,1.831550000000000011e+01,4.582999999999999852e-01,1.704199999999999937e+00,5.496999999999999664e-01,4.154600000000000293e+00,9.069499999999999673e+00,4.485800000000000232e+00,-1.324467814400000000e+10,-1.141872537600000000e+10,-1.387603558400000000e+10,3.377190000000000225e+01,3.114770000000000039e+01,3.478190000000000026e+01,5.000000000000000000e+00
2.887300000000000000e+05,1.997626999999999953e+03,7.403677000000000135e+02,4.978095000000000141e+02,7.401999999999999691e-01,6.063188000000000102e+02,9.890999999999999792e-01,2.919130000000000000e+05,7.620000000000000107e-01,1.487300000000000066e+00,9.092000000000000082e-01,8.188999999999999613e-01,2.599999999999999881e-03,1.699999999999999905e-03,6.706999999999999629e-01,9.975000000000000533e-01,9.279210000000000491e+01,9.381390000000000384e+01,9.138139999999999930e+01,2.720880000000000010e+01,2.485409999999999897e+01,3.217130000000000223e+01,-1.787999999999999867e-01,6.321999999999999842e-01,8.669999999999999929e-01,3.317499999999999893e+00,4.336299999999999599e+00,4.408100000000000129e+00,-2.508574515200000000e+10,-2.524748390400000000e+10,-2.540660531200000000e+10,4.639759999999999707e+01,4.690789999999999793e+01,4.569239999999999924e+01,0.000000000000000000e+00
3.650880000000000000e+05,2.249632099999999809e+03,8.633079999999999927e+02,5.419211000000000240e+02,7.783999999999999808e-01,6.817949999999999591e+02,9.916000000000000369e-01,3.681890000000000000e+05,8.012000000000000233e-01,1.593099999999999961e+00,9.064999999999999725e-01,7.896999999999999575e-01,2.399999999999999790e-03,1.500000000000000031e-03,6.237000000000000322e-01,9.936000000000000387e-01,8.931499999999999773e+01,7.739919999999999334e+01,8.219480000000000075e+01,3.156299999999999883e+01,2.909489999999999910e+01,2.785780000000000101e+01,-1.121000000000000052e-01,1.577000000000000068e-01,1.655999999999999972e-01,2.095899999999999874e+00,2.481599999999999806e+00,2.783399999999999874e+00,-3.049731891200000000e+10,-2.263332454400000000e+10,-2.509509836800000000e+10,4.465919999999999845e+01,3.870040000000000191e+01,4.109960000000000235e+01,6.000000000000000000e+00
3.793920000000000000e+05,2.423815900000000056e+03,9.235928000000000111e+02,5.261720000000000255e+02,8.218999999999999639e-01,6.950229000000000497e+02,9.799999999999999822e-01,3.871510000000000000e+05,7.522999999999999687e-01,1.755300000000000082e+00,8.114999999999999991e-01,7.524999999999999467e-01,2.399999999999999790e-03,1.399999999999999986e-03,5.663000000000000256e-01,9.939999999999999947e-01,5.900659999999999883e+01,6.522039999999999793e+01,7.953459999999999752e+01,2.453480000000000061e+01,2.498250000000000171e+01,2.382539999999999836e+01,1.266999999999999904e+00,1.478599999999999914e+00,3.794000000000000150e-01,6.925600000000000200e+00,6.507500000000000284e+00,3.462099999999999955e+00,-1.336996044800000000e+10,-1.623595212800000000e+10,-2.354209382400000000e+10,2.950090000000000146e+01,3.260869999999999891e+01,3.976509999999999678e+01,5.000000000000000000e+00
4.107450000000000000e+05,2.438595899999999801e+03,9.045048000000000457e+02,5.833049999999999500e+02,7.642999999999999794e-01,7.231712999999999738e+02,9.882999999999999563e-01,4.155940000000000000e+05,7.544999999999999485e-01,1.550699999999999967e+00,8.679999999999999938e-01,7.994999999999999885e-01,2.200000000000000133e-03,1.399999999999999986e-03,6.391999999999999904e-01,9.911999999999999700e-01,1.185443000000000069e+02,1.106286999999999949e+02,1.126406999999999954e+02,3.273340000000000316e+01,2.983449999999999847e+01,2.366509999999999891e+01,6.700000000000000226e-03,8.559999999999999554e-02,1.179999999999999938e-01,2.177400000000000002e+00,2.285600000000000076e+00,2.777800000000000047e+00,-6.063826944000000000e+10,-5.184923238400000000e+10,-5.210314752000000000e+10,5.927159999999999940e+01,5.531550000000000011e+01,5.632220000000000226e+01,4.000000000000000000e+00
2.365150000000000000e+05,1.795648999999999887e+03,6.042608000000000175e+02,5.024642000000000053e+02,5.554999999999999938e-01,5.487625000000000455e+02,9.922999999999999599e-01,2.383590000000000000e+05,8.095999999999999863e-01,1.202599999999999891e+00,9.217999999999999527e-01,9.082000000000000073e-01,2.599999999999999881e-03,2.099999999999999870e-03,8.246999999999999886e-01,9.918000000000000149e-01,1.229294000000000011e+02,1.118093999999999966e+02,1.177574999999999932e+02,3.213439999999999941e+01,2.929390000000000072e+01,3.151350000000000051e+01,-4.363000000000000211e-01,-4.669999999999999846e-02,-6.679999999999999827e-02,2.588299999999999823e+00,2.498400000000000176e+00,2.421400000000000219e+00,-3.745044889600000000e+10,-3.040859340800000000e+10,-3.421408051200000000e+10,6.146450000000000102e+01,5.590919999999999845e+01,5.888190000000000168e+01,1.000000000000000000e+00
4.491660000000000000e+05,2.454529100000000199e+03,9.012677999999999656e+02,6.370665999999999940e+02,7.074000000000000288e-01,7.562380000000000564e+02,9.941999999999999726e-01,4.517740000000000000e+05,7.310999999999999721e-01,1.414700000000000069e+00,9.368999999999999551e-01,8.390999999999999570e-01,2.000000000000000042e-03,1.399999999999999986e-03,7.040999999999999481e-01,9.959999999999999964e-01,6.469410000000000593e+01,7.283100000000000307e+01,6.813679999999999382e+01,2.274859999999999971e+01,2.321079999999999899e+01,2.428979999999999961e+01,1.111399999999999944e+00,2.241800000000000015e+00,2.062500000000000000e+00,9.737199999999999633e+00,1.259149999999999991e+01,1.169589999999999996e+01,-1.834371481600000000e+10,-2.331622604800000000e+10,-2.072804556800000000e+10,3.234759999999999991e+01,3.641709999999999781e+01,3.406920000000000215e+01,3.000000000000000000e+00
1.631300000000000000e+05,1.535853000000000065e+03,6.030044000000000324e+02,3.450350999999999999e+02,8.201000000000000512e-01,4.557450999999999794e+02,9.946000000000000396e-01,1.640130000000000000e+05,7.442999999999999616e-01,1.747700000000000031e+00,8.689999999999999947e-01,7.558000000000000274e-01,3.700000000000000164e-03,2.099999999999999870e-03,5.712000000000000410e-01,9.982999999999999652e-01,1.433446999999999889e+02,1.400780000000000030e+02,1.316069999999999993e+02,3.754160000000000252e+01,3.441120000000000090e+01,3.374380000000000024e+01,-9.668999999999999817e-01,-8.137999999999999678e-01,-7.316000000000000281e-01,3.040399999999999991e+00,2.723100000000000076e+00,2.621900000000000119e+00,-3.620977049600000000e+10,-3.409562214400000000e+10,-2.991575654400000000e+10,7.167400000000000659e+01,7.003870000000000573e+01,6.580389999999999873e+01,1.000000000000000000e+00
1.645670000000000000e+05,1.487099999999999909e+03,5.345701999999999998e+02,3.938197999999999865e+02,6.762000000000000233e-01,4.577479999999999905e+02,9.922999999999999599e-01,1.658510000000000000e+05,8.022000000000000242e-01,1.357399999999999940e+00,9.351000000000000423e-01,8.562999999999999501e-01,3.200000000000000153e-03,2.399999999999999790e-03,7.331999999999999629e-01,9.952999999999999625e-01,9.138630000000000564e+01,9.271909999999999741e+01,9.906919999999999504e+01,2.869900000000000162e+01,2.454980000000000118e+01,2.540020000000000167e+01,-3.170999999999999930e-01,2.652999999999999803e-01,1.567999999999999949e-01,2.414099999999999913e+00,2.877899999999999903e+00,2.594100000000000072e+00,-1.402602598400000000e+10,-1.401411891200000000e+10,-1.614053785600000000e+10,4.569570000000000221e+01,4.636070000000000135e+01,4.953479999999999706e+01,2.000000000000000000e+00
3.065600000000000000e+05,2.015198000000000093e+03,7.154261000000000195e+02,5.471209999999999809e+02,6.442999999999999838e-01,6.247594000000000278e+02,9.951999999999999735e-01,3.080430000000000000e+05,7.463999999999999524e-01,1.307600000000000096e+00,9.485999999999999988e-01,8.732999999999999652e-01,2.299999999999999961e-03,1.799999999999999951e-03,7.625999999999999446e-01,9.971999999999999753e-01,8.697939999999999827e+01,9.237659999999999627e+01,8.946559999999999491e+01,2.654319999999999879e+01,2.147619999999999862e+01,2.699220000000000041e+01,-1.527000000000000024e-01,3.845000000000000084e-01,6.009999999999999787e-01,2.448399999999999910e+00,2.888500000000000068e+00,3.491299999999999848e+00,-2.327598284800000000e+10,-2.538868736000000000e+10,-2.474762444800000000e+10,4.349060000000000059e+01,4.619060000000000343e+01,4.473460000000000036e+01,0.000000000000000000e+00
2.486600000000000000e+05,1.877700000000000045e+03,6.961557999999999993e+02,4.567649999999999864e+02,7.547000000000000375e-01,5.626755000000000564e+02,9.921999999999999709e-01,2.506240000000000000e+05,7.862999999999999989e-01,1.524100000000000010e+00,8.862999999999999767e-01,8.083000000000000185e-01,2.799999999999999972e-03,1.799999999999999951e-03,6.532999999999999918e-01,9.957000000000000295e-01,1.416611000000000047e+02,1.423817999999999984e+02,1.286064000000000078e+02,3.343619999999999948e+01,3.315959999999999752e+01,2.980430000000000135e+01,-7.849000000000000421e-01,-7.131999999999999451e-01,-6.828999999999999515e-01,2.853099999999999969e+00,2.579200000000000159e+00,2.592099999999999849e+00,-5.298071552000000000e+10,-5.348524851200000000e+10,-4.272787456000000000e+10,7.082720000000000482e+01,7.119440000000000168e+01,6.430410000000000537e+01,1.000000000000000000e+00
3.688880000000000000e+05,2.340271999999999935e+03,9.006602000000000317e+02,5.226354000000000042e+02,8.144000000000000128e-01,6.853339999999999463e+02,9.899999999999999911e-01,3.726290000000000000e+05,7.344000000000000528e-01,1.723300000000000054e+00,8.464000000000000412e-01,7.609000000000000208e-01,2.399999999999999790e-03,1.399999999999999986e-03,5.789999999999999591e-01,9.978000000000000203e-01,4.084100000000000108e+01,4.547990000000000066e+01,5.139479999999999649e+01,2.402159999999999940e+01,2.400329999999999941e+01,2.152019999999999911e+01,2.063600000000000101e+00,2.249200000000000088e+00,1.158099999999999907e+00,9.251300000000000523e+00,1.024639999999999951e+01,5.145100000000000229e+00,-6.891756544000000000e+09,-8.196511744000000000e+09,-9.573191680000000000e+09,2.042109999999999914e+01,2.274060000000000059e+01,2.569790000000000063e+01,5.000000000000000000e+00
1.681260000000000000e+05,1.581353000000000065e+03,6.111715000000000373e+02,3.699802999999999997e+02,7.959000000000000519e-01,4.626711999999999989e+02,9.630999999999999561e-01,1.745680000000000000e+05,7.603999999999999648e-01,1.651899999999999924e+00,8.448999999999999844e-01,7.570000000000000062e-01,3.599999999999999901e-03,2.200000000000000133e-03,5.731000000000000538e-01,9.466999999999999860e-01,1.469061000000000092e+02,1.427692999999999870e+02,1.214654000000000025e+02,3.865870000000000317e+01,3.388510000000000133e+01,2.917429999999999879e+01,-6.238000000000000211e-01,-4.378000000000000225e-01,-7.710000000000000187e-02,2.376300000000000079e+00,2.040799999999999947e+00,2.206999999999999851e+00,-3.943507148800000000e+10,-3.648067174400000000e+10,-2.560891904000000000e+10,7.344960000000000377e+01,7.138639999999999475e+01,6.073629999999999995e+01,2.000000000000000000e+00
1.630930000000000000e+05,1.531929000000000087e+03,5.812218000000000302e+02,3.581297999999999888e+02,7.875999999999999668e-01,4.556933999999999969e+02,9.903999999999999471e-01,1.646820000000000000e+05,6.697999999999999510e-01,1.622900000000000009e+00,8.732999999999999652e-01,7.840000000000000302e-01,3.599999999999999901e-03,2.200000000000000133e-03,6.147000000000000242e-01,9.976000000000000423e-01,9.876749999999999829e+01,9.125060000000000571e+01,9.987900000000000489e+01,2.957669999999999888e+01,2.547169999999999845e+01,2.856709999999999994e+01,-2.066000000000000059e-01,1.910000000000000031e-01,2.627999999999999781e-01,2.435299999999999798e+00,3.760800000000000143e+00,2.796699999999999964e+00,-1.634067558400000000e+10,-1.353008947200000000e+10,-1.660778393600000000e+10,4.937939999999999685e+01,4.562440000000000140e+01,4.993930000000000291e+01,2.000000000000000000e+00
4.848690000000000000e+05,2.541983900000000176e+03,8.727412000000000489e+02,7.148731000000000222e+02,5.735999999999999988e-01,7.857190000000000509e+02,9.956000000000000405e-01,4.870310000000000000e+05,7.711999999999999966e-01,1.220800000000000107e+00,9.429999999999999494e-01,9.002999999999999892e-01,1.799999999999999951e-03,1.500000000000000031e-03,8.104999999999999982e-01,9.895000000000000462e-01,8.560639999999999361e+01,9.219050000000000011e+01,9.948290000000000077e+01,2.203910000000000124e+01,2.272769999999999868e+01,2.646770000000000067e+01,1.115199999999999969e+00,1.234399999999999942e+00,5.370000000000000329e-01,7.569899999999999629e+00,7.201399999999999579e+00,5.074600000000000222e+00,-3.445618278400000000e+10,-4.033977548800000000e+10,-4.830605312000000000e+10,4.280299999999999727e+01,4.609570000000000078e+01,4.974260000000000304e+01,3.000000000000000000e+00
4.198810000000000000e+05,2.440188999999999851e+03,8.435652000000000044e+02,6.454121999999999844e+02,6.439000000000000279e-01,7.311697000000000344e+02,9.892999999999999572e-01,4.244230000000000000e+05,7.532999999999999696e-01,1.306999999999999940e+00,8.860999999999999988e-01,8.668000000000000149e-01,2.000000000000000042e-03,1.500000000000000031e-03,7.512999999999999678e-01,9.818999999999999950e-01,1.227984000000000009e+02,1.136312999999999960e+02,1.134257000000000062e+02,3.073019999999999996e+01,2.825519999999999854e+01,2.710930000000000106e+01,-5.507999999999999563e-01,-2.180999999999999883e-01,-1.356999999999999873e-01,2.755300000000000082e+00,2.280400000000000205e+00,2.860199999999999854e+00,-6.587172044800000000e+10,-5.547834163200000000e+10,-5.494503833600000000e+10,6.139820000000000277e+01,5.681439999999999912e+01,5.671110000000000184e+01,4.000000000000000000e+00
1.468270000000000000e+05,1.447351000000000113e+03,5.581055999999999813e+02,3.359859999999999900e+02,7.984999999999999876e-01,4.323725000000000023e+02,9.919000000000000039e-01,1.480260000000000000e+05,7.909000000000000474e-01,1.661100000000000021e+00,8.808000000000000274e-01,7.747000000000000552e-01,3.799999999999999992e-03,2.299999999999999961e-03,6.001999999999999558e-01,9.969999999999999973e-01,1.383334999999999866e+02,1.421837999999999909e+02,1.278503000000000043e+02,3.464339999999999975e+01,2.665230000000000032e+01,2.811349999999999838e+01,-9.657999999999999918e-01,-7.588000000000000300e-01,-5.966000000000000192e-01,3.216299999999999937e+00,2.703599999999999781e+00,2.618300000000000072e+00,-2.993170432000000000e+10,-3.076343193600000000e+10,-2.474501529600000000e+10,6.917149999999999466e+01,7.109269999999999357e+01,6.392759999999999820e+01,2.000000000000000000e+00
1.862360000000000000e+05,1.628151000000000067e+03,6.156091000000000122e+02,3.859771000000000072e+02,7.790000000000000258e-01,4.869528000000000247e+02,9.896000000000000352e-01,1.881920000000000000e+05,6.838999999999999524e-01,1.594899999999999984e+00,8.828000000000000291e-01,7.910000000000000364e-01,3.299999999999999982e-03,2.099999999999999870e-03,6.257000000000000339e-01,9.979000000000000092e-01,1.070210000000000008e+02,1.007121000000000066e+02,1.088448000000000064e+02,3.119780000000000086e+01,2.553109999999999857e+01,2.494140000000000157e+01,-3.119999999999999996e-01,1.155000000000000054e-01,1.071000000000000008e-01,2.425199999999999800e+00,2.521300000000000097e+00,2.537599999999999856e+00,-2.215516569600000000e+10,-1.890814361600000000e+10,-2.212903116800000000e+10,5.350820000000000221e+01,5.035490000000000066e+01,5.442000000000000171e+01,2.000000000000000000e+00
9.590600000000000000e+04,1.125904099999999971e+03,4.001798000000000002e+02,3.054454000000000065e+02,6.461000000000000076e-01,3.494442999999999984e+02,9.939999999999999947e-01,9.648400000000000000e+04,7.772999999999999909e-01,1.310200000000000031e+00,9.506999999999999895e-01,8.731999999999999762e-01,4.199999999999999740e-03,3.200000000000000153e-03,7.624999999999999556e-01,9.989999999999999991e-01,1.275490999999999957e+02,1.313761000000000081e+02,1.151616999999999962e+02,3.058340000000000103e+01,2.424830000000000041e+01,2.299269999999999925e+01,-7.858000000000000540e-01,-4.208999999999999964e-01,-7.169999999999999984e-02,2.983099999999999863e+00,2.762100000000000222e+00,2.793600000000000083e+00,-1.625449881600000000e+10,-1.686480998400000000e+10,-1.270593843200000000e+10,6.377499999999999858e+01,6.569089999999999918e+01,5.758299999999999841e+01,2.000000000000000000e+00
