4.064960000000000000e+05,2.334220899999999801e+03,7.894068999999999505e+02,6.579015000000000555e+02,5.526999999999999691e-01,7.194211000000000240e+02,4.101990000000000000e+05,9.112999999999999989e-01,1.600000000000000077e-03,8.305000000000000160e-01,9.134650000000000603e+01,9.753180000000000405e+01,8.876539999999999964e+01,2.406960000000000122e+01,4.776000000000000245e-01,7.937999999999999501e-01,5.566999999999999726e-01,2.771500000000000075e+00,4.049500000000000099e+00,-3.347216179200000000e+10,-3.766558310400000000e+10,-3.090625331200000000e+10,4.567340000000000089e+01,4.876760000000000161e+01,4.438400000000000034e+01,3.000000000000000000e+00
3.269960000000000000e+05,2.447410899999999856e+03,8.525339000000000169e+02,4.944610000000000127e+02,8.145999999999999908e-01,6.452473999999999705e+02,3.377750000000000000e+05,7.569000000000000172e-01,1.500000000000000031e-03,5.727999999999999758e-01,5.027100000000000080e+01,5.879410000000000025e+01,7.650469999999999970e+01,2.147650000000000148e+01,1.990299999999999958e+00,1.975999999999999979e+00,2.031999999999999917e-01,1.045100000000000051e+01,9.033699999999999619e+00,-8.164108800000000000e+09,-1.108388761600000000e+10,-1.828495360000000000e+10,2.513329999999999842e+01,2.939590000000000103e+01,3.825099999999999767e+01,5.000000000000000000e+00
1.906340000000000000e+05,1.662217000000000098e+03,6.258346000000000231e+02,3.904694000000000074e+02,7.814999999999999725e-01,4.926689999999999827e+02,1.928620000000000000e+05,7.872000000000000108e-01,2.000000000000000042e-03,6.197000000000000286e-01,1.457374000000000080e+02,1.445244999999999891e+02,1.271269000000000062e+02,3.047790000000000177e+01,-1.277300000000000102e+00,-8.653999999999999471e-01,-3.840999999999999970e-01,4.386199999999999655e+00,4.082099999999999618e+00,-4.259880550400000000e+10,-4.092809625600000000e+10,-3.099783987200000000e+10,7.287229999999999563e+01,7.226529999999999632e+01,6.356719999999999970e+01,2.000000000000000000e+00
3.808740000000000000e+05,2.389123999999999796e+03,8.541577999999999520e+02,5.707399000000000342e+02,7.439999999999999947e-01,6.963790999999999940e+02,3.859950000000000000e+05,8.153000000000000247e-01,1.500000000000000031e-03,6.646999999999999575e-01,1.197532000000000068e+02,1.153290999999999968e+02,1.069779999999999944e+02,3.008650000000000091e+01,-4.506999999999999895e-01,-1.607000000000000095e-01,-8.799999999999999489e-02,3.116800000000000015e+00,2.690599999999999881e+00,-5.657032294400000000e+10,-5.160879718400000000e+10,-4.347862630400000000e+10,5.987360000000000326e+01,5.766080000000000183e+01,5.348550000000000182e+01,4.000000000000000000e+00
4.452900000000000000e+05,2.435388899999999921e+03,8.578929000000000542e+02,6.638074000000000296e+02,6.334999999999999520e-01,7.529679999999999609e+02,4.480000000000000000e+05,8.777000000000000357e-01,1.500000000000000031e-03,7.702999999999999847e-01,8.972729999999999961e+01,8.403870000000000573e+01,7.577700000000000102e+01,2.561110000000000042e+01,2.157999999999999918e-01,1.552100000000000035e+00,1.766199999999999992e+00,4.894800000000000040e+00,1.008249999999999957e+01,-3.574030336000000000e+10,-3.046475776000000000e+10,-2.705902592000000000e+10,4.486469999999999914e+01,4.201939999999999742e+01,3.788889999999999958e+01,0.000000000000000000e+00
1.563910000000000000e+05,1.521604000000000042e+03,5.699615999999999758e+02,3.520855999999999995e+02,7.863999999999999879e-01,4.462321999999999775e+02,1.581810000000000000e+05,7.829000000000000403e-01,2.299999999999999961e-03,6.129999999999999893e-01,1.319944000000000131e+02,1.217788000000000039e+02,1.152588999999999970e+02,3.127489999999999881e+01,-8.035999999999999810e-01,-3.219000000000000195e-01,-3.952999999999999847e-01,3.310299999999999798e+00,2.436199999999999921e+00,-2.853581824000000000e+10,-2.388732723200000000e+10,-2.118772531200000000e+10,6.600920000000000698e+01,6.089889999999999759e+01,5.763969999999999771e+01,2.000000000000000000e+00
4.117080000000000000e+05,2.318344000000000051e+03,8.054810999999999694e+02,6.529468000000000529e+02,5.856000000000000094e-01,7.240185999999999922e+02,4.131650000000000000e+05,8.989000000000000323e-01,1.600000000000000077e-03,8.080000000000000515e-01,7.415699999999999648e+01,7.343429999999999325e+01,7.267069999999999652e+01,2.225529999999999831e+01,1.944399999999999906e+00,2.469399999999999817e+00,1.866999999999999993e+00,1.463180000000000014e+01,1.369420000000000037e+01,-2.191818752000000000e+10,-2.183056384000000000e+10,-2.243581952000000000e+10,3.707759999999999678e+01,3.671690000000000254e+01,3.633520000000000039e+01,3.000000000000000000e+00
4.266150000000000000e+05,2.450561000000000149e+03,7.992291000000000167e+02,6.918159000000000560e+02,5.007000000000000339e-01,7.370095999999999776e+02,4.322550000000000000e+05,9.222000000000000197e-01,1.600000000000000077e-03,8.504000000000000448e-01,1.155996999999999986e+02,1.103676999999999992e+02,1.009758999999999958e+02,3.242510000000000048e+01,-4.138999999999999901e-01,-2.152999999999999914e-01,-2.136000000000000121e-01,2.342400000000000038e+00,2.459700000000000220e+00,-5.971608780800000000e+10,-5.361462886400000000e+10,-4.546124185600000000e+10,5.779939999999999856e+01,5.518500000000000227e+01,5.049009999999999820e+01,4.000000000000000000e+00
4.450770000000000000e+05,2.421275900000000092e+03,8.063324999999999818e+02,7.082913999999999533e+02,4.778999999999999915e-01,7.527879000000000360e+02,4.483360000000000000e+05,9.335999999999999854e-01,1.600000000000000077e-03,8.716000000000000414e-01,7.802230000000000132e+01,8.307040000000000646e+01,8.458939999999999770e+01,1.968599999999999994e+01,1.234999999999999987e-01,1.813299999999999912e+00,7.154000000000000359e-01,4.863599999999999923e+00,1.045770000000000088e+01,-2.562704588800000000e+10,-2.913924096000000000e+10,-3.090080768000000000e+10,3.900780000000000314e+01,4.153419999999999845e+01,4.229330000000000211e+01,3.000000000000000000e+00
3.161840000000000000e+05,2.170970899999999801e+03,7.708668999999999869e+02,5.460904000000000451e+02,7.057999999999999829e-01,6.344903000000000475e+02,3.287920000000000000e+05,8.231000000000000538e-01,1.699999999999999905e-03,6.774999999999999911e-01,1.274630999999999972e+02,1.283980999999999995e+02,1.154338999999999942e+02,3.100669999999999860e+01,-2.550999999999999934e-01,-1.912999999999999978e-01,3.950000000000000039e-02,2.568000000000000060e+00,2.733999999999999986e+00,-5.364458291200000000e+10,-5.388179046400000000e+10,-4.296002764800000000e+10,6.372820000000000107e+01,6.419710000000000605e+01,5.771390000000000242e+01,4.000000000000000000e+00
2.720740000000000000e+05,2.031780999999999949e+03,7.785797999999999774e+02,4.469384000000000015e+02,8.187999999999999723e-01,5.885706000000000131e+02,2.769850000000000000e+05,7.560000000000000053e-01,1.600000000000000077e-03,5.715000000000000080e-01,1.283336999999999932e+02,1.259642000000000053e+02,1.085966999999999985e+02,3.118580000000000041e+01,-7.508000000000000229e-01,-5.062999999999999723e-01,-3.786999999999999811e-01,3.040299999999999780e+00,2.539299999999999891e+00,-4.682731929600000000e+10,-4.514236006400000000e+10,-3.330420531200000000e+10,6.417010000000000502e+01,6.298190000000000310e+01,5.429800000000000182e+01,1.000000000000000000e+00
3.486820000000000000e+05,2.230772899999999936e+03,8.681721000000000004e+02,5.145999000000000478e+02,8.054000000000000048e-01,6.662999999999999545e+02,3.508320000000000000e+05,7.674999999999999600e-01,1.500000000000000031e-03,5.889999999999999680e-01,5.502909999999999968e+01,6.120819999999999794e+01,7.006940000000000168e+01,1.976899999999999835e+01,6.069999999999999701e-02,1.535600000000000076e+00,5.184999999999999609e-01,2.729699999999999793e+00,7.651600000000000179e+00,-9.958213632000000000e+09,-1.222426009600000000e+10,-1.627747328000000000e+10,2.751229999999999976e+01,3.060350000000000037e+01,3.503300000000000125e+01,5.000000000000000000e+00
2.872420000000000000e+05,2.113789999999999964e+03,8.137663999999999760e+02,4.523801000000000272e+02,8.312000000000000499e-01,6.047544000000000324e+02,2.938080000000000000e+05,7.431999999999999718e-01,1.600000000000000077e-03,5.523000000000000131e-01,4.601250000000000284e+01,5.829160000000000252e+01,6.927320000000000277e+01,2.682479999999999976e+01,1.653599999999999959e+00,1.488699999999999912e+00,5.190000000000000169e-01,7.502100000000000435e+00,6.306400000000000006e+00,-6.940698624000000000e+09,-1.038834278400000000e+10,-1.390558412800000000e+10,2.300929999999999964e+01,2.915009999999999835e+01,3.464079999999999870e+01,5.000000000000000000e+00
3.796990000000000000e+05,2.315409900000000107e+03,8.264971000000000458e+02,5.885671999999999571e+02,7.020999999999999464e-01,6.953040999999999485e+02,3.843520000000000000e+05,8.413000000000000478e-01,1.600000000000000077e-03,7.076999999999999957e-01,1.117905999999999977e+02,1.054855000000000018e+02,9.866289999999999338e+01,3.202239999999999753e+01,1.190000000000000085e-02,2.232999999999999985e-01,6.450000000000000178e-02,2.156099999999999905e+00,2.117700000000000138e+00,-4.959239372800000000e+10,-4.414656102400000000e+10,-3.756836864000000000e+10,5.589600000000000080e+01,5.274360000000000070e+01,4.933129999999999882e+01,4.000000000000000000e+00
2.370220000000000000e+05,1.848206100000000106e+03,6.830205999999999449e+02,4.456170000000000186e+02,7.579000000000000181e-01,5.493502999999999474e+02,2.409620000000000000e+05,8.043000000000000149e-01,1.899999999999999996e-03,6.469000000000000306e-01,1.192579999999999956e+02,1.007335999999999956e+02,1.118927999999999940e+02,2.909619999999999962e+01,-2.001999999999999891e-01,5.949999999999999734e-02,-1.834000000000000075e-01,2.626100000000000101e+00,2.749200000000000088e+00,-3.474407014400000000e+10,-2.363611136000000000e+10,-2.993716633600000000e+10,5.962559999999999860e+01,5.036319999999999908e+01,5.594449999999999790e+01,6.000000000000000000e+00
1.239120000000000000e+05,1.294530999999999949e+03,4.706188999999999965e+02,3.356109999999999900e+02,7.009999999999999565e-01,3.972022999999999797e+02,1.245800000000000000e+05,8.439999999999999725e-01,2.700000000000000143e-03,7.123000000000000442e-01,1.574652000000000100e+02,1.571220999999999890e+02,1.228388000000000062e+02,3.544950000000000045e+01,-1.603199999999999958e+00,-1.357099999999999973e+00,-8.642999999999999572e-01,5.285800000000000054e+00,4.615499999999999936e+00,-3.308348620800000000e+10,-3.217970995200000000e+10,-1.916882944000000000e+10,7.871899999999999409e+01,7.855649999999999977e+01,6.141349999999999909e+01,2.000000000000000000e+00
3.688880000000000000e+05,2.340271999999999935e+03,9.006602000000000317e+02,5.226354000000000042e+02,8.144000000000000128e-01,6.853339999999999463e+02,3.726290000000000000e+05,7.609000000000000208e-01,1.399999999999999986e-03,5.789999999999999591e-01,4.084100000000000108e+01,4.547990000000000066e+01,5.139479999999999649e+01,2.402159999999999940e+01,2.063600000000000101e+00,2.249200000000000088e+00,1.158099999999999907e+00,9.251300000000000523e+00,1.024639999999999951e+01,-6.891756544000000000e+09,-8.196511744000000000e+09,-9.573191680000000000e+09,2.042109999999999914e+01,2.274060000000000059e+01,2.569790000000000063e+01,5.000000000000000000e+00
3.265560000000000000e+05,2.313791000000000167e+03,8.569423000000000457e+02,4.873174999999999955e+02,8.225999999999999979e-01,6.448132000000000517e+02,3.335030000000000000e+05,7.524999999999999467e-01,1.500000000000000031e-03,5.662000000000000366e-01,1.281456000000000017e+02,1.192813000000000017e+02,1.104532999999999987e+02,3.398919999999999675e+01,-2.770000000000000240e-01,1.370000000000000037e-02,2.854999999999999760e-01,2.393200000000000216e+00,2.001100000000000101e+00,-5.681289625600000000e+10,-4.941590528000000000e+10,-4.118212198400000000e+10,6.407259999999999422e+01,5.964260000000000161e+01,5.522740000000000293e+01,1.000000000000000000e+00
5.460630000000000000e+05,2.714947999999999865e+03,9.163736999999999853e+02,7.664536000000000513e+02,5.481000000000000316e-01,8.338278999999999996e+02,5.525980000000000000e+05,9.099000000000000421e-01,1.399999999999999986e-03,8.279999999999999583e-01,1.292435999999999865e+02,1.198231999999999999e+02,1.113020000000000067e+02,3.094969999999999999e+01,-7.542999999999999705e-01,-2.394000000000000017e-01,3.154000000000000137e-01,3.463999999999999968e+00,3.741600000000000037e+00,-9.526241689600000000e+10,-7.932183347200000000e+10,-6.956944588800000000e+10,6.461879999999999313e+01,5.991270000000000095e+01,5.565090000000000003e+01,0.000000000000000000e+00
3.677430000000000000e+05,2.319204099999999926e+03,9.093940000000000055e+02,5.177360999999999649e+02,8.221000000000000529e-01,6.842696999999999434e+02,3.705210000000000000e+05,7.523999999999999577e-01,1.399999999999999986e-03,5.662000000000000366e-01,4.757889999999999731e+01,5.275460000000000349e+01,6.656130000000000280e+01,1.628600000000000136e+01,8.666000000000000369e-01,2.592400000000000038e+00,8.110000000000000542e-01,6.777700000000000280e+00,1.472250000000000014e+01,-7.486598656000000000e+09,-9.466376192000000000e+09,-1.500645990400000000e+10,2.379139999999999944e+01,2.638019999999999854e+01,3.328329999999999700e+01,5.000000000000000000e+00
3.736270000000000000e+05,2.634643999999999778e+03,8.608875000000000455e+02,5.556307000000000471e+02,7.638000000000000345e-01,6.897222000000000435e+02,3.845880000000000000e+05,8.012000000000000233e-01,1.500000000000000031e-03,6.419000000000000261e-01,7.639459999999999695e+01,6.407850000000000534e+01,6.273219999999999885e+01,1.904400000000000048e+01,1.016999999999999987e-01,1.222900000000000098e+00,1.083599999999999897e+00,3.660099999999999909e+00,6.930200000000000138e+00,-2.048845209600000000e+10,-1.473355776000000000e+10,-1.410526720000000000e+10,3.819749999999999801e+01,3.204050000000000153e+01,3.136670000000000158e+01,6.000000000000000000e+00
3.477310000000000000e+05,2.383331999999999880e+03,9.527578999999999496e+02,4.714234999999999900e+02,8.689999999999999947e-01,6.653907000000000380e+02,3.580930000000000000e+05,6.984000000000000208e-01,1.399999999999999986e-03,4.877000000000000224e-01,4.682759999999999678e+01,5.449369999999999692e+01,6.122169999999999845e+01,1.908010000000000161e+01,6.260000000000000009e-01,2.812399999999999789e+00,8.499999999999999778e-01,4.444300000000000139e+00,1.431400000000000006e+01,-7.228691456000000000e+09,-9.994105856000000000e+09,-1.205636608000000000e+10,2.341290000000000049e+01,2.724719999999999942e+01,3.061100000000000065e+01,5.000000000000000000e+00
1.004710000000000000e+05,1.186373000000000047e+03,4.378451999999999771e+02,2.926243000000000052e+02,7.439000000000000057e-01,3.576641999999999939e+02,1.015770000000000000e+05,8.168999999999999595e-01,2.899999999999999800e-03,6.673000000000000043e-01,1.323300000000000125e+02,1.252210000000000036e+02,1.186024000000000029e+02,3.015309999999999846e+01,-6.554999999999999716e-01,-1.665000000000000091e-01,2.505000000000000004e-01,3.095200000000000173e+00,3.118300000000000072e+00,-1.834454425600000000e+10,-1.579714355200000000e+10,-1.425105100800000000e+10,6.616169999999999618e+01,6.261509999999999820e+01,5.930599999999999739e+01,2.000000000000000000e+00
1.021620000000000000e+05,1.191206100000000106e+03,4.293985999999999876e+02,3.035874000000000024e+02,7.072000000000000508e-01,3.606614999999999895e+02,1.034310000000000000e+05,8.398999999999999799e-01,3.000000000000000062e-03,7.055000000000000160e-01,1.154890000000000043e+02,1.086169000000000011e+02,1.085554999999999950e+02,3.351120000000000232e+01,-5.815000000000000169e-01,-6.110000000000000153e-02,-1.310000000000000053e-02,2.630399999999999849e+00,2.545599999999999863e+00,-1.435806924800000000e+10,-1.220751769600000000e+10,-1.250882867200000000e+10,5.776050000000000040e+01,5.431770000000000209e+01,5.429189999999999827e+01,2.000000000000000000e+00
3.155240000000000000e+05,2.139259000000000015e+03,7.778325999999999567e+02,5.199552999999999656e+02,7.437000000000000277e-01,6.338278000000000247e+02,3.207020000000000000e+05,8.148999999999999577e-01,1.600000000000000077e-03,6.640000000000000346e-01,1.023191000000000059e+02,9.026139999999999475e+01,8.961820000000000164e+01,4.634929999999999950e+01,2.401999999999999968e-01,3.669999999999999929e-01,6.892000000000000348e-01,1.862700000000000022e+00,1.919499999999999984e+00,-3.888922214400000000e+10,-2.988980633600000000e+10,-2.609389772800000000e+10,5.115939999999999799e+01,4.513130000000000308e+01,4.480910000000000082e+01,6.000000000000000000e+00
3.263580000000000000e+05,2.116190900000000056e+03,7.608300000000000409e+02,5.486187999999999647e+02,6.928999999999999604e-01,6.446177000000000135e+02,3.293400000000000000e+05,8.473000000000000531e-01,1.699999999999999905e-03,7.177999999999999936e-01,1.213796999999999997e+02,9.928440000000000509e+01,9.650209999999999866e+01,3.979290000000000305e+01,-1.476000000000000090e-01,4.192000000000000171e-01,4.260999999999999788e-01,2.249800000000000022e+00,2.244499999999999940e+00,-5.261876838400000000e+10,-3.457513472000000000e+10,-3.199565209600000000e+10,6.069360000000000355e+01,4.964419999999999789e+01,4.825339999999999918e+01,6.000000000000000000e+00
3.560220000000000000e+05,2.170310100000000148e+03,7.563357999999999493e+02,6.038934000000000424e+02,6.020999999999999686e-01,6.732766000000000304e+02,3.580860000000000000e+05,8.901999999999999913e-01,1.699999999999999905e-03,7.923999999999999932e-01,9.706390000000000384e+01,9.711610000000000298e+01,8.970919999999999561e+01,2.745540000000000092e+01,-6.729999999999999871e-02,4.954000000000000070e-01,8.882999999999999785e-01,2.405100000000000016e+00,3.703800000000000203e+00,-3.394186649600000000e+10,-3.224258969600000000e+10,-2.827597619200000000e+10,4.853009999999999735e+01,4.855870000000000175e+01,4.485479999999999734e+01,0.000000000000000000e+00
3.112750000000000000e+05,2.097010000000000218e+03,7.786295999999999822e+02,5.103181999999999903e+02,7.552999999999999714e-01,6.295456000000000358e+02,3.136120000000000000e+05,8.084999999999999964e-01,1.600000000000000077e-03,6.536999999999999478e-01,9.307659999999999911e+01,9.085699999999999932e+01,8.374850000000000705e+01,3.103480000000000061e+01,-8.640000000000000457e-02,2.326999999999999902e-01,6.019999999999999657e-02,2.397899999999999920e+00,2.499099999999999877e+00,-2.804708556800000000e+10,-2.660393984000000000e+10,-2.205071155200000000e+10,4.653719999999999857e+01,4.542880000000000251e+01,4.187469999999999715e+01,6.000000000000000000e+00
