1.460590000000000000e+05,1.428892000000000053e+03,5.189333000000000311e+02,3.598793000000000006e+02,7.205000000000000293e-01,4.312402000000000157e+02,1.474830000000000000e+05,8.309999999999999609e-01,2.500000000000000052e-03,6.905999999999999917e-01,1.156353000000000009e+02,1.118114000000000061e+02,1.047724000000000046e+02,2.314010000000000034e+01,-1.076100000000000056e+00,-1.200000000000000025e-02,2.929999999999999966e-02,4.492700000000000138e+00,4.458300000000000374e+00,-1.951891046400000000e+10,-1.776863436800000000e+10,-1.569067520000000000e+10,5.781419999999999959e+01,5.590039999999999765e+01,5.238190000000000168e+01,2.000000000000000000e+00
3.068380000000000000e+05,2.083293900000000122e+03,7.358170000000000073e+02,5.389604000000000497e+02,6.807999999999999607e-01,6.250425999999999931e+02,3.117210000000000000e+05,8.495000000000000329e-01,1.799999999999999951e-03,7.216000000000000192e-01,1.342504999999999882e+02,1.317923000000000116e+02,1.213380999999999972e+02,3.314869999999999806e+01,-5.665000000000000036e-01,-4.627000000000000002e-01,-6.460000000000000187e-01,2.750199999999999978e+00,2.851100000000000190e+00,-5.846486630400000000e+10,-5.560183193600000000e+10,-4.657614028800000000e+10,6.712789999999999679e+01,6.589629999999999654e+01,6.067049999999999699e+01,4.000000000000000000e+00
4.038340000000000000e+05,2.447002899999999954e+03,8.938555000000000064e+02,5.853981999999999744e+02,7.557000000000000384e-01,7.170615999999999985e+02,4.092170000000000000e+05,8.022000000000000242e-01,1.399999999999999986e-03,6.434999999999999609e-01,1.151093000000000046e+02,1.105961999999999961e+02,1.081645999999999930e+02,3.218900000000000006e+01,-2.149999999999999967e-01,-1.562000000000000055e-01,-1.668000000000000038e-01,2.177900000000000169e+00,2.342600000000000016e+00,-5.598459494400000000e+10,-5.094287360000000000e+10,-4.744510668800000000e+10,5.755400000000000205e+01,5.529809999999999803e+01,5.408290000000000219e+01,4.000000000000000000e+00
5.039740000000000000e+05,2.596758100000000013e+03,9.320193000000000438e+02,6.907505999999999631e+02,6.713999999999999968e-01,8.010490999999999531e+02,5.063250000000000000e+05,8.595000000000000417e-01,1.399999999999999986e-03,7.387000000000000233e-01,8.569060000000000343e+01,8.191089999999999804e+01,8.344429999999999836e+01,3.435849999999999937e+01,1.264299999999999979e+00,1.800799999999999956e+00,1.542000000000000037e+00,6.372700000000000031e+00,8.245200000000000529e+00,-4.015212134400000000e+10,-3.597426278400000000e+10,-3.970984755200000000e+10,4.284409999999999741e+01,4.095369999999999777e+01,4.172140000000000271e+01,3.000000000000000000e+00
4.189310000000000000e+05,2.416090099999999893e+03,8.816053000000000566e+02,6.078823999999999614e+02,7.243000000000000549e-01,7.303419999999999845e+02,4.217990000000000000e+05,8.284000000000000252e-01,1.500000000000000031e-03,6.863000000000000211e-01,1.259344999999999999e+02,1.164602000000000004e+02,1.136015000000000015e+02,3.136929999999999907e+01,-2.998000000000000109e-01,-2.970999999999999752e-01,-2.025000000000000133e-01,2.460100000000000176e+00,2.602399999999999824e+00,-6.944962150400000000e+10,-5.855347097600000000e+10,-5.654967091200000000e+10,6.296750000000000114e+01,5.823149999999999693e+01,5.680199999999999960e+01,4.000000000000000000e+00
3.395380000000000000e+05,2.261260999999999967e+03,7.272854999999999563e+02,6.078655999999999722e+02,5.490000000000000435e-01,6.575053000000000338e+02,3.459360000000000000e+05,9.041000000000000147e-01,1.799999999999999951e-03,8.173000000000000265e-01,1.261277000000000044e+02,1.245113000000000056e+02,1.294838000000000022e+02,2.948209999999999908e+01,-1.927999999999999992e-01,-2.243999999999999884e-01,-6.637999999999999456e-01,2.468300000000000161e+00,2.565300000000000136e+00,-5.598112153600000000e+10,-5.387225907200000000e+10,-5.793889894400000000e+10,6.306099999999999994e+01,6.225500000000000256e+01,6.473770000000000380e+01,4.000000000000000000e+00
2.136100000000000000e+05,1.742515000000000100e+03,6.446515000000000555e+02,4.227328999999999724e+02,7.550000000000000044e-01,5.215139000000000351e+02,2.158600000000000000e+05,8.090000000000000524e-01,2.000000000000000042e-03,6.544999999999999707e-01,1.188713999999999942e+02,1.120973999999999933e+02,1.072944999999999993e+02,3.765540000000000020e+01,6.400000000000000307e-03,2.666000000000000036e-01,-2.620000000000000107e-01,2.089599999999999902e+00,1.918800000000000061e+00,-3.263574220800000000e+10,-2.911957606400000000e+10,-2.511838208000000000e+10,5.943489999999999895e+01,5.605060000000000286e+01,5.365010000000000190e+01,1.000000000000000000e+00
1.482670000000000000e+05,1.455217000000000098e+03,5.641046999999999798e+02,3.349028999999999883e+02,8.046999999999999709e-01,4.344875000000000114e+02,1.492290000000000000e+05,7.701999999999999957e-01,2.299999999999999961e-03,5.931999999999999496e-01,1.311028000000000020e+02,1.305081999999999880e+02,1.169128000000000043e+02,3.179560000000000031e+01,-7.973000000000000087e-01,-3.312999999999999834e-01,-1.310999999999999943e-01,2.893200000000000216e+00,2.157700000000000173e+00,-2.673860198400000000e+10,-2.569252454400000000e+10,-2.042202316800000000e+10,6.555010000000000048e+01,6.525469999999999970e+01,5.845819999999999794e+01,2.000000000000000000e+00
2.618900000000000000e+05,2.027232099999999946e+03,6.976209999999999809e+02,4.825237000000000194e+02,7.221999999999999531e-01,5.774501999999999953e+02,2.685650000000000000e+05,8.276999999999999913e-01,1.799999999999999951e-03,6.852000000000000313e-01,1.307202000000000055e+02,1.260635999999999939e+02,1.132904000000000053e+02,3.712219999999999942e+01,-3.578999999999999959e-01,-1.930000000000000118e-02,-2.970999999999999752e-01,2.495499999999999829e+00,2.393400000000000194e+00,-4.817606246400000000e+10,-4.387642572800000000e+10,-3.455486771200000000e+10,6.535599999999999454e+01,6.303130000000000166e+01,5.664470000000000027e+01,1.000000000000000000e+00
4.055360000000000000e+05,2.434855000000000018e+03,8.834255000000000564e+02,5.939301000000000386e+02,7.402999999999999581e-01,7.185711000000000013e+02,4.144640000000000000e+05,8.134000000000000119e-01,1.500000000000000031e-03,6.615999999999999659e-01,1.115550999999999959e+02,1.039368000000000052e+02,1.033105999999999938e+02,2.572569999999999979e+01,-2.281999999999999862e-01,1.005000000000000060e-01,1.358999999999999930e-01,3.033500000000000085e+00,3.014800000000000146e+00,-5.090435072000000000e+10,-4.387252224000000000e+10,-4.396650905600000000e+10,5.577879999999999683e+01,5.196900000000000119e+01,5.165579999999999927e+01,4.000000000000000000e+00
3.107880000000000000e+05,2.274581099999999878e+03,8.600978000000000065e+02,4.639492000000000189e+02,8.419999999999999707e-01,6.290529000000000224e+02,3.251860000000000000e+05,7.314000000000000501e-01,1.500000000000000031e-03,5.349000000000000421e-01,5.640509999999999735e+01,5.371849999999999881e+01,5.562870000000000203e+01,2.996109999999999829e+01,1.839299999999999935e+00,2.109900000000000109e+00,1.081199999999999939e+00,7.146399999999999864e+00,8.161099999999999355e+00,-1.118415769600000000e+10,-9.247220736000000000e+09,-9.132711936000000000e+09,2.819969999999999999e+01,2.685780000000000101e+01,2.781250000000000000e+01,5.000000000000000000e+00
3.610580000000000000e+05,2.397438999999999851e+03,9.041468999999999596e+02,5.134806999999999562e+02,8.231000000000000538e-01,6.780216000000000349e+02,3.695390000000000000e+05,7.499000000000000110e-01,1.399999999999999986e-03,5.624000000000000110e-01,4.842219999999999658e+01,5.857520000000000238e+01,7.058339999999999748e+01,1.759819999999999851e+01,1.013099999999999890e+00,1.793299999999999894e+00,3.378999999999999782e-01,6.146399999999999864e+00,9.832900000000000418e+00,-7.788868608000000000e+09,-1.151588147200000000e+10,-1.685789184000000000e+10,2.421079999999999899e+01,2.928640000000000043e+01,3.529019999999999868e+01,5.000000000000000000e+00
1.691470000000000000e+05,1.569067999999999984e+03,5.879650000000000318e+02,3.675672000000000139e+02,7.804999999999999716e-01,4.640740000000000123e+02,1.704610000000000000e+05,7.893000000000000016e-01,2.200000000000000133e-03,6.229999999999999982e-01,1.169435000000000002e+02,1.130816999999999979e+02,1.073183999999999969e+02,2.723250000000000171e+01,-6.917999999999999705e-01,-1.221000000000000002e-01,-1.204999999999999960e-01,3.119899999999999896e+00,2.984999999999999876e+00,-2.358270156800000000e+10,-2.158857420800000000e+10,-1.945318195200000000e+10,5.847460000000000235e+01,5.654419999999999646e+01,5.366290000000000049e+01,2.000000000000000000e+00
4.287110000000000000e+05,2.570712899999999991e+03,8.153513000000000375e+02,6.792315999999999576e+02,5.532000000000000250e-01,7.388178000000000338e+02,4.399420000000000000e+05,9.061000000000000165e-01,1.600000000000000077e-03,8.211000000000000520e-01,1.291529999999999916e+02,1.235806000000000040e+02,1.131997999999999962e+02,3.249819999999999709e+01,-2.892000000000000126e-01,-2.169000000000000095e-01,-1.298999999999999877e-01,2.161599999999999966e+00,2.279999999999999805e+00,-7.524956569600000000e+10,-6.934345318400000000e+10,-5.688545689600000000e+10,6.457899999999999352e+01,6.179140000000000299e+01,5.660309999999999775e+01,4.000000000000000000e+00
4.575830000000000000e+05,2.452200899999999820e+03,8.406153000000000475e+02,6.958944000000000187e+02,5.610000000000000542e-01,7.632907999999999902e+02,4.598470000000000000e+05,9.080000000000000293e-01,1.500000000000000031e-03,8.245000000000000107e-01,7.440250000000000341e+01,7.455700000000000216e+01,7.571829999999999927e+01,2.147769999999999868e+01,2.374999999999999889e-01,1.067399999999999904e+00,4.329000000000000070e-01,3.508999999999999897e+00,6.421100000000000030e+00,-2.428535808000000000e+10,-2.421551718400000000e+10,-2.649463193600000000e+10,3.719919999999999760e+01,3.727890000000000015e+01,3.785949999999999704e+01,3.000000000000000000e+00
4.623470000000000000e+05,2.516867900000000191e+03,8.455637000000000398e+02,6.979985000000000355e+02,5.644000000000000128e-01,7.672537999999999556e+02,4.708820000000000000e+05,9.073999999999999844e-01,1.500000000000000031e-03,8.234000000000000208e-01,8.482450000000000045e+01,9.060039999999999338e+01,7.967589999999999861e+01,3.367079999999999984e+01,3.256000000000000005e-01,6.882000000000000339e-01,1.213600000000000012e+00,3.511899999999999800e+00,4.908100000000000129e+00,-3.577794969600000000e+10,-3.900131737600000000e+10,-3.026517811200000000e+10,4.241120000000000090e+01,4.530109999999999815e+01,3.983809999999999718e+01,3.000000000000000000e+00
3.450780000000000000e+05,2.204923099999999977e+03,7.873609000000000151e+02,5.663853000000000293e+02,6.946999999999999842e-01,6.628476000000000568e+02,3.489210000000000000e+05,8.418999999999999817e-01,1.600000000000000077e-03,7.086999999999999966e-01,1.506413000000000011e+02,1.420146000000000015e+02,1.295964999999999918e+02,3.099119999999999919e+01,-7.721000000000000085e-01,-6.076000000000000290e-01,-2.782999999999999918e-01,3.127099999999999991e+00,3.275399999999999867e+00,-8.281585254400000000e+10,-7.165626777600000000e+10,-5.854372249600000000e+10,7.532129999999999370e+01,7.100889999999999702e+01,6.479949999999999477e+01,4.000000000000000000e+00
2.101970000000000000e+05,1.790521999999999935e+03,6.406563999999999623e+02,4.221224000000000274e+02,7.521999999999999797e-01,5.173306999999999789e+02,2.169900000000000000e+05,8.074999999999999956e-01,2.000000000000000042e-03,6.521000000000000130e-01,8.723919999999999675e+01,8.112489999999999668e+01,7.683490000000000464e+01,2.886090000000000089e+01,9.070000000000000284e-02,3.552000000000000157e-01,6.619000000000000439e-01,2.408300000000000107e+00,2.652400000000000091e+00,-1.638261350400000000e+10,-1.433085132800000000e+10,-1.258662707200000000e+10,4.361670000000000158e+01,4.056510000000000105e+01,3.842079999999999984e+01,6.000000000000000000e+00
1.498060000000000000e+05,1.435439900000000080e+03,5.269438999999999851e+02,3.621403999999999996e+02,7.264000000000000457e-01,4.367366999999999848e+02,1.507110000000000000e+05,8.287999999999999812e-01,2.399999999999999790e-03,6.868999999999999551e-01,8.645470000000000255e+01,8.419010000000000105e+01,8.651730000000000587e+01,2.742129999999999868e+01,-5.160000000000000142e-01,3.262999999999999790e-01,3.548000000000000043e-01,2.732699999999999907e+00,3.491999999999999993e+00,-1.131080499200000000e+10,-1.035028992000000000e+10,-1.100419481600000000e+10,4.322310000000000230e+01,4.209170000000000300e+01,4.325639999999999930e+01,2.000000000000000000e+00
4.301760000000000000e+05,2.396550000000000182e+03,8.659030000000000200e+02,6.372376000000000431e+02,6.771000000000000352e-01,7.400791000000000395e+02,4.312770000000000000e+05,8.547000000000000153e-01,1.500000000000000031e-03,7.305000000000000382e-01,1.015692999999999984e+02,9.684510000000000218e+01,8.708880000000000621e+01,2.907839999999999847e+01,6.389999999999999847e-02,1.601699999999999902e+00,1.921699999999999964e+00,3.676400000000000112e+00,8.887800000000000367e+00,-4.545151385600000000e+10,-3.929801932800000000e+10,-3.326193049600000000e+10,5.078329999999999700e+01,4.842260000000000275e+01,4.354429999999999978e+01,0.000000000000000000e+00
4.541130000000000000e+05,2.503127899999999954e+03,8.588807000000000471e+02,6.807170999999999594e+02,6.098000000000000087e-01,7.603911000000000513e+02,4.601700000000000000e+05,8.852999999999999758e-01,1.500000000000000031e-03,7.838000000000000522e-01,8.047299999999999898e+01,7.716379999999999484e+01,7.412930000000000064e+01,3.300489999999999924e+01,1.764199999999999990e+00,2.403099999999999792e+00,2.060299999999999798e+00,8.802400000000000446e+00,1.143859999999999921e+01,-3.179361280000000000e+10,-2.902068633600000000e+10,-2.921740697600000000e+10,4.024569999999999936e+01,3.858959999999999724e+01,3.707390000000000185e+01,3.000000000000000000e+00
3.461260000000000000e+05,2.236074999999999818e+03,7.964923000000000002e+02,5.550388000000000375e+02,7.171999999999999487e-01,6.638533999999999651e+02,3.508270000000000000e+05,8.335000000000000187e-01,1.600000000000000077e-03,6.946999999999999842e-01,1.251143000000000001e+02,1.189442999999999984e+02,1.190315999999999974e+02,2.702339999999999876e+01,-5.999999999999999778e-01,-7.118999999999999773e-01,-5.620000000000000551e-01,3.298900000000000166e+00,3.899000000000000021e+00,-5.550058291200000000e+10,-4.950781542400000000e+10,-4.944969318400000000e+10,6.255939999999999657e+01,5.947330000000000183e+01,5.951970000000000027e+01,4.000000000000000000e+00
3.184440000000000000e+05,2.127326900000000023e+03,8.059417999999999438e+02,5.045724000000000160e+02,7.798000000000000487e-01,6.367537999999999556e+02,3.204340000000000000e+05,7.901000000000000245e-01,1.600000000000000077e-03,6.241999999999999771e-01,1.234286000000000030e+02,1.130875000000000057e+02,1.189253999999999962e+02,3.380649999999999977e+01,-1.617999999999999994e-01,-1.529999999999999936e-02,-9.315999999999999837e-01,2.182199999999999918e+00,1.689599999999999991e+00,-5.129979494400000000e+10,-4.303503769600000000e+10,-4.568609177600000000e+10,6.171759999999999735e+01,5.654419999999999646e+01,5.946379999999999910e+01,1.000000000000000000e+00
4.762050000000000000e+05,2.534392100000000028e+03,8.794092000000000553e+02,6.954838999999999487e+02,6.119999999999999885e-01,7.786675000000000182e+02,4.794130000000000000e+05,8.853999999999999648e-01,1.500000000000000031e-03,7.840000000000000302e-01,9.538620000000000232e+01,9.646920000000000073e+01,8.895839999999999748e+01,2.931510000000000105e+01,7.653999999999999693e-01,8.794999999999999485e-01,1.013700000000000045e+00,4.629199999999999982e+00,5.551199999999999690e+00,-4.449611366400000000e+10,-4.468780646400000000e+10,-3.862179840000000000e+10,4.769189999999999685e+01,4.823499999999999943e+01,4.448010000000000019e+01,3.000000000000000000e+00
3.517330000000000000e+05,2.261100100000000111e+03,8.403733999999999469e+02,5.442641999999999598e+02,7.619000000000000217e-01,6.692087000000000216e+02,3.593880000000000000e+05,7.963000000000000078e-01,1.500000000000000031e-03,6.340999999999999970e-01,1.163906000000000063e+02,1.017664999999999935e+02,1.127167000000000030e+02,4.135920000000000130e+01,3.860000000000000236e-02,3.881999999999999895e-01,2.361999999999999933e-01,1.986099999999999977e+00,1.780100000000000016e+00,-5.283949772800000000e+10,-4.105982771200000000e+10,-4.638741299200000000e+10,5.819400000000000261e+01,5.088170000000000215e+01,5.635629999999999740e+01,1.000000000000000000e+00
4.034860000000000000e+05,2.348089100000000144e+03,8.344035999999999831e+02,6.204424000000000206e+02,6.686999999999999611e-01,7.167526000000000295e+02,4.075320000000000000e+05,8.589999999999999858e-01,1.500000000000000031e-03,7.379000000000000004e-01,1.220992999999999995e+02,1.154861999999999966e+02,1.184487000000000023e+02,3.207990000000000208e+01,-2.590999999999999970e-01,-3.108000000000000207e-01,-3.805999999999999939e-01,2.318499999999999783e+00,2.513900000000000023e+00,-6.300890316800000000e+10,-5.587446988800000000e+10,-5.804993331200000000e+10,6.104760000000000275e+01,5.774320000000000164e+01,5.922339999999999804e+01,4.000000000000000000e+00
3.528170000000000000e+05,2.468679000000000087e+03,8.987984999999999900e+02,5.058577000000000226e+02,8.266000000000000014e-01,6.702391999999999825e+02,3.750500000000000000e+05,7.457000000000000295e-01,1.399999999999999986e-03,5.561000000000000387e-01,5.220680000000000121e+01,5.767390000000000327e+01,6.470409999999999684e+01,1.739519999999999911e+01,7.365000000000000435e-01,2.552900000000000169e+00,7.779000000000000359e-01,4.614499999999999602e+00,1.480300000000000082e+01,-8.781953024000000000e+09,-1.095222476800000000e+10,-1.347327897600000000e+10,2.610369999999999990e+01,2.883759999999999835e+01,3.235240000000000293e+01,5.000000000000000000e+00
3.820560000000000000e+05,2.398884000000000015e+03,8.361710000000000491e+02,5.908513000000000375e+02,7.076000000000000068e-01,6.974587999999999965e+02,3.948120000000000000e+05,8.340999999999999526e-01,1.500000000000000031e-03,6.956999999999999851e-01,1.360554999999999950e+02,1.284110000000000014e+02,1.143940999999999946e+02,3.356049999999999756e+01,-4.361999999999999766e-01,-3.183000000000000274e-01,-6.499999999999999702e-03,2.578399999999999803e+00,2.366200000000000081e+00,-7.496832614400000000e+10,-6.615611801600000000e+10,-5.170327142400000000e+10,6.802630000000000621e+01,6.420610000000000639e+01,5.719689999999999941e+01,4.000000000000000000e+00
