1.298860000000000000e+05,1.365855999999999995e+03,5.192155000000000200e+02,3.189103999999999814e+02,7.891000000000000236e-01,4.066644999999999754e+02,1.310980000000000000e+05,7.832000000000000073e-01,2.500000000000000052e-03,6.133999999999999453e-01,1.434819999999999993e+02,1.375603999999999871e+02,1.255120000000000005e+02,3.160210000000000008e+01,-1.432800000000000074e+00,-6.272999999999999687e-01,-7.223000000000000531e-01,4.689199999999999591e+00,3.038800000000000168e+00,-2.820248780800000000e+10,-2.511002419200000000e+10,-2.070275276800000000e+10,7.174079999999999302e+01,6.878220000000000312e+01,6.275930000000000319e+01,2.000000000000000000e+00
2.319460000000000000e+05,1.800810099999999920e+03,6.789835000000000491e+02,4.364880999999999744e+02,7.660000000000000142e-01,5.434361000000000104e+02,2.337630000000000000e+05,8.004000000000000004e-01,1.899999999999999996e-03,6.405999999999999472e-01,1.048716000000000008e+02,1.021754999999999995e+02,1.117533999999999992e+02,2.420070000000000121e+01,-6.461000000000000076e-01,9.170000000000000373e-02,-3.060999999999999832e-01,3.153700000000000170e+00,3.578199999999999825e+00,-2.539126784000000000e+10,-2.360349081600000000e+10,-2.868754227200000000e+10,5.243419999999999703e+01,5.108930000000000149e+01,5.587780000000000058e+01,1.000000000000000000e+00
2.554030000000000000e+05,1.925365000000000009e+03,6.918452999999999520e+02,4.771795999999999935e+02,7.240999999999999659e-01,5.702536000000000058e+02,2.610280000000000000e+05,8.243000000000000327e-01,1.899999999999999996e-03,6.794000000000000039e-01,9.816960000000000264e+01,8.607899999999999352e+01,8.482540000000000191e+01,2.967800000000000082e+01,-2.736999999999999988e-01,-3.389999999999999958e-02,-1.398000000000000076e-01,2.242300000000000182e+00,2.370400000000000063e+00,-2.529641676800000000e+10,-1.916888268800000000e+10,-1.847339212800000000e+10,4.908689999999999998e+01,4.304220000000000113e+01,4.241530000000000200e+01,6.000000000000000000e+00
3.767760000000000000e+05,2.534929900000000089e+03,9.641249000000000251e+02,5.062896000000000072e+02,8.509999999999999787e-01,6.926226000000000340e+02,3.863010000000000000e+05,7.184000000000000385e-01,1.299999999999999940e-03,5.161000000000000032e-01,6.227510000000000190e+01,6.209579999999999700e+01,7.186100000000000421e+01,2.302090000000000103e+01,2.386000000000000065e-01,1.622300000000000075e+00,1.024000000000000049e-01,3.614500000000000046e+00,1.015259999999999962e+01,-1.432082022400000000e+10,-1.378136985600000000e+10,-1.879060070400000000e+10,3.114020000000000010e+01,3.105160000000000053e+01,3.593299999999999983e+01,5.000000000000000000e+00
2.301220000000000000e+05,1.804354000000000042e+03,6.490607999999999720e+02,4.545319999999999823e+02,7.138999999999999790e-01,5.412952000000000226e+02,2.328460000000000000e+05,8.339999999999999636e-01,2.000000000000000042e-03,6.955000000000000071e-01,1.322255000000000109e+02,1.264681000000000068e+02,1.249733999999999980e+02,3.032150000000000034e+01,-1.136300000000000088e+00,-7.205000000000000293e-01,-7.576000000000000512e-01,3.814799999999999969e+00,2.912700000000000067e+00,-4.195948134400000000e+10,-3.723022336000000000e+10,-3.636702003200000000e+10,6.611629999999999541e+01,6.323559999999999803e+01,6.248919999999999675e+01,1.000000000000000000e+00
4.712810000000000000e+05,2.625210900000000038e+03,9.047754999999999654e+02,6.729673000000000229e+02,6.683999999999999941e-01,7.746313000000000102e+02,4.811340000000000000e+05,8.561999999999999611e-01,1.399999999999999986e-03,7.329999999999999849e-01,1.159398000000000053e+02,1.089681999999999960e+02,1.203195000000000050e+02,2.901289999999999836e+01,-5.729999999999999677e-02,3.473999999999999866e-01,-4.131000000000000227e-01,2.567699999999999871e+00,3.065100000000000158e+00,-6.516717568000000000e+10,-5.603758489600000000e+10,-6.948843520000000000e+10,5.796959999999999980e+01,5.448449999999999704e+01,6.015990000000000038e+01,4.000000000000000000e+00
1.109300000000000000e+05,1.244494999999999891e+03,4.405928999999999860e+02,3.214334000000000060e+02,6.838999999999999524e-01,3.758197000000000116e+02,1.122710000000000000e+05,8.529999999999999805e-01,2.899999999999999800e-03,7.276000000000000245e-01,1.406416999999999859e+02,1.442048000000000059e+02,1.303548999999999864e+02,3.038729999999999976e+01,-9.977000000000000313e-01,-6.081999999999999629e-01,-1.262999999999999956e-01,3.552099999999999813e+00,3.127099999999999991e+00,-2.300816793600000000e+10,-2.362773299200000000e+10,-1.915994931200000000e+10,7.031740000000000634e+01,7.210420000000000584e+01,6.517780000000000484e+01,2.000000000000000000e+00
4.207440000000000000e+05,2.434337899999999991e+03,8.657617000000000189e+02,6.203712000000000444e+02,6.975000000000000089e-01,7.319207000000000107e+02,4.255840000000000000e+05,8.454000000000000403e-01,1.500000000000000031e-03,7.147000000000000020e-01,1.436518000000000086e+02,1.375218000000000131e+02,1.183606999999999942e+02,3.030949999999999989e+01,-6.301999999999999824e-01,-5.623000000000000220e-01,1.388000000000000067e-01,3.057900000000000063e+00,3.140899999999999803e+00,-9.121286553600000000e+10,-8.200151859200000000e+10,-5.917475225600000000e+10,7.182999999999999829e+01,6.876510000000000389e+01,5.918399999999999750e+01,4.000000000000000000e+00
1.645670000000000000e+05,1.487099999999999909e+03,5.345701999999999998e+02,3.938197999999999865e+02,6.762000000000000233e-01,4.577479999999999905e+02,1.658510000000000000e+05,8.562999999999999501e-01,2.399999999999999790e-03,7.331999999999999629e-01,9.138630000000000564e+01,9.271909999999999741e+01,9.906919999999999504e+01,2.869900000000000162e+01,-3.170999999999999930e-01,2.652999999999999803e-01,1.567999999999999949e-01,2.414099999999999913e+00,2.877899999999999903e+00,-1.402602598400000000e+10,-1.401411891200000000e+10,-1.614053785600000000e+10,4.569570000000000221e+01,4.636070000000000135e+01,4.953479999999999706e+01,2.000000000000000000e+00
1.422140000000000000e+05,1.424567999999999984e+03,5.262786999999999580e+02,3.455464000000000055e+02,7.542999999999999705e-01,4.255260999999999854e+02,1.435670000000000000e+05,8.085999999999999854e-01,2.399999999999999790e-03,6.538000000000000478e-01,1.382035999999999945e+02,1.410540000000000020e+02,1.200515000000000043e+02,3.426930000000000121e+01,-9.727000000000000091e-01,-5.928999999999999826e-01,-2.757000000000000006e-01,3.151499999999999968e+00,2.492500000000000160e+00,-2.888929075200000000e+10,-2.934363955200000000e+10,-2.097518796800000000e+10,6.910769999999999413e+01,7.052540000000000475e+01,6.003009999999999735e+01,2.000000000000000000e+00
2.912590000000000000e+05,2.136607899999999972e+03,8.255576999999999543e+02,4.526159000000000106e+02,8.363000000000000433e-01,6.089683999999999742e+02,2.971430000000000000e+05,7.376000000000000334e-01,1.600000000000000077e-03,5.441000000000000281e-01,7.389589999999999748e+01,8.210429999999999495e+01,9.523250000000000171e+01,2.048179999999999978e+01,1.055999999999999994e-01,1.365299999999999958e+00,2.160000000000000114e-02,3.329899999999999860e+00,7.442499999999999893e+00,-1.510150656000000000e+10,-1.843215974400000000e+10,-2.541599948800000000e+10,3.694879999999999853e+01,4.105429999999999779e+01,4.761789999999999878e+01,5.000000000000000000e+00
2.543300000000000000e+05,1.926736000000000104e+03,7.474942999999999529e+02,4.356218999999999824e+02,8.125999999999999890e-01,5.690544999999999618e+02,2.562550000000000000e+05,7.612999999999999767e-01,1.699999999999999905e-03,5.796000000000000041e-01,8.825260000000000105e+01,8.158700000000000330e+01,8.194490000000000407e+01,3.846739999999999782e+01,1.837999999999999912e-01,6.384999999999999565e-01,2.665000000000000147e-01,2.275900000000000034e+00,2.508999999999999897e+00,-2.224277299200000000e+10,-1.959492198400000000e+10,-1.759215206400000000e+10,4.413250000000000028e+01,4.079860000000000042e+01,4.097690000000000055e+01,6.000000000000000000e+00
4.076290000000000000e+05,2.301945999999999913e+03,7.763052999999999884e+02,6.724044999999999845e+02,4.998000000000000220e-01,7.204230000000000018e+02,4.091910000000000000e+05,9.280000000000000471e-01,1.600000000000000077e-03,8.611999999999999655e-01,8.344870000000000232e+01,8.322169999999999845e+01,8.976319999999999766e+01,2.510620000000000118e+01,8.754999999999999449e-01,1.580600000000000005e+00,6.217000000000000304e-01,6.074600000000000222e+00,8.984799999999999898e+00,-2.818928640000000000e+10,-2.744464384000000000e+10,-3.400533811200000000e+10,4.172570000000000334e+01,4.161330000000000240e+01,4.488369999999999749e+01,3.000000000000000000e+00
2.837700000000000000e+05,2.096763899999999921e+03,7.758750999999999749e+02,4.688516000000000190e+02,7.967999999999999527e-01,6.010883000000000038e+02,2.914360000000000000e+05,7.747000000000000552e-01,1.699999999999999905e-03,6.001999999999999558e-01,4.105149999999999721e+01,5.174499999999999744e+01,5.896189999999999998e+01,1.816009999999999991e+01,1.866800000000000015e+00,2.326799999999999979e+00,8.439999999999999725e-01,1.104560000000000031e+01,1.212129999999999974e+01,-4.560918528000000000e+09,-7.281993216000000000e+09,-9.060293632000000000e+09,2.052449999999999974e+01,2.587209999999999965e+01,2.948049999999999926e+01,5.000000000000000000e+00
4.916060000000000000e+05,2.525693099999999959e+03,8.366254000000000133e+02,7.506882000000000517e+02,4.415000000000000036e-01,7.911588000000000420e+02,4.939560000000000000e+05,9.456999999999999851e-01,1.500000000000000031e-03,8.942999999999999838e-01,8.260599999999999454e+01,8.874530000000000030e+01,9.181480000000000530e+01,2.369600000000000151e+01,2.204000000000000126e-01,9.839999999999999858e-01,4.838999999999999968e-01,2.633399999999999963e+00,5.355599999999999916e+00,-3.288172953600000000e+10,-3.752890777600000000e+10,-4.091924070400000000e+10,4.130219999999999914e+01,4.437319999999999709e+01,4.590699999999999648e+01,3.000000000000000000e+00
1.379140000000000000e+05,1.475628099999999904e+03,5.700140000000000100e+02,3.115840000000000032e+02,8.374000000000000332e-01,4.190436000000000263e+02,1.402280000000000000e+05,7.350999999999999757e-01,2.299999999999999961e-03,5.403999999999999915e-01,1.435221999999999980e+02,1.461507000000000005e+02,1.332267999999999972e+02,4.003179999999999694e+01,-1.056000000000000050e+00,-1.239800000000000013e+00,-8.691999999999999726e-01,3.008799999999999919e+00,4.029300000000000104e+00,-3.102123827200000000e+10,-3.106017280000000000e+10,-2.545859174400000000e+10,7.176109999999999900e+01,7.307550000000000523e+01,6.661190000000000566e+01,2.000000000000000000e+00
4.082200000000000000e+05,2.317668900000000122e+03,7.691027000000000271e+02,6.811285000000000309e+02,4.643999999999999795e-01,7.209451000000000249e+02,4.112290000000000000e+05,9.374000000000000110e-01,1.699999999999999905e-03,8.787000000000000366e-01,7.609210000000000207e+01,7.613710000000000377e+01,8.093640000000000612e+01,1.688919999999999888e+01,1.847000000000000031e-01,1.763800000000000034e+00,1.116200000000000081e+00,6.191399999999999793e+00,9.638799999999999812e+00,-2.183407820800000000e+10,-2.191849472000000000e+10,-2.592478003200000000e+10,3.804569999999999652e+01,3.806920000000000215e+01,4.046849999999999881e+01,0.000000000000000000e+00
3.279110000000000000e+05,2.156581099999999878e+03,7.866810000000000400e+02,5.351710000000000491e+02,7.328999999999999959e-01,6.461494999999999891e+02,3.317470000000000000e+05,8.214000000000000190e-01,1.600000000000000077e-03,6.745999999999999774e-01,7.346559999999999491e+01,6.131580000000000297e+01,8.700849999999999795e+01,2.932870000000000132e+01,4.087000000000000077e-01,1.116700000000000026e+00,2.499000000000000110e-01,2.390499999999999847e+00,6.266300000000000203e+00,-1.849299353600000000e+10,-1.197189324800000000e+10,-2.561456742400000000e+10,3.673020000000000351e+01,3.065680000000000049e+01,4.350300000000000011e+01,6.000000000000000000e+00
1.598580000000000000e+05,1.503392000000000053e+03,5.609233000000000402e+02,3.641994000000000256e+02,7.604999999999999538e-01,4.511512999999999920e+02,1.618890000000000000e+05,8.043000000000000149e-01,2.299999999999999961e-03,6.469000000000000306e-01,1.170464000000000055e+02,1.155216999999999956e+02,1.104324000000000012e+02,3.081559999999999988e+01,-5.792000000000000481e-01,-1.401999999999999913e-01,-2.610999999999999988e-01,2.940300000000000136e+00,2.544999999999999929e+00,-2.273985126400000000e+10,-2.167855513600000000e+10,-1.989952512000000000e+10,5.851870000000000260e+01,5.775860000000000127e+01,5.521280000000000143e+01,2.000000000000000000e+00
3.824020000000000000e+05,2.575438999999999851e+03,9.146583000000000538e+02,5.365852999999999611e+02,8.097999999999999643e-01,6.977745999999999640e+02,4.014720000000000000e+05,7.629000000000000226e-01,1.399999999999999986e-03,5.819999999999999618e-01,3.599600000000000222e+01,4.501279999999999859e+01,4.888830000000000098e+01,1.938109999999999999e+01,2.545599999999999863e+00,2.528700000000000170e+00,1.186600000000000099e+00,1.197860000000000014e+01,1.111129999999999995e+01,-5.097521152000000000e+09,-7.803381248000000000e+09,-8.578378240000000000e+09,1.799780000000000157e+01,2.250629999999999953e+01,2.444419999999999860e+01,5.000000000000000000e+00
4.810620000000000000e+05,2.549138899999999921e+03,8.470374000000000478e+02,7.246221000000000458e+02,5.178000000000000380e-01,7.826284000000000560e+02,4.853750000000000000e+05,9.240000000000000435e-01,1.500000000000000031e-03,8.537000000000000144e-01,9.521899999999999409e+01,9.555159999999999343e+01,9.019299999999999784e+01,3.173620000000000019e+01,2.139000000000000068e-01,6.462999999999999856e-01,7.963999999999999968e-01,3.410200000000000120e+00,4.004299999999999748e+00,-4.560791552000000000e+10,-4.487088128000000000e+10,-3.957056307200000000e+10,4.761149999999999949e+01,4.777890000000000015e+01,4.510070000000000334e+01,3.000000000000000000e+00
3.348630000000000000e+05,2.282065900000000056e+03,8.727984999999999900e+02,4.908818999999999733e+02,8.267999999999999794e-01,6.529631000000000540e+02,3.411310000000000000e+05,7.480999999999999872e-01,1.500000000000000031e-03,5.596999999999999753e-01,5.026570000000000249e+01,5.446269999999999811e+01,5.946269999999999811e+01,2.295090000000000074e+01,8.557000000000000162e-01,1.616000000000000103e+00,8.394000000000000350e-01,4.688900000000000290e+00,9.343099999999999739e+00,-8.566327296000000000e+09,-9.606523904000000000e+09,-1.124066611200000000e+10,2.512950000000000017e+01,2.723179999999999978e+01,2.973089999999999833e+01,5.000000000000000000e+00
3.438450000000000000e+05,2.197675000000000182e+03,7.748040999999999485e+02,5.698188999999999851e+02,6.775999999999999801e-01,6.616624000000000478e+02,3.486130000000000000e+05,8.539999999999999813e-01,1.699999999999999905e-03,7.292999999999999483e-01,1.271054000000000030e+02,1.208836000000000013e+02,1.059268000000000001e+02,2.898999999999999844e+01,-5.289000000000000368e-01,-4.168999999999999928e-01,-4.899999999999999842e-03,2.834499999999999797e+00,3.468300000000000161e+00,-5.746465996800000000e+10,-5.104032972800000000e+10,-3.858617139200000000e+10,6.355610000000000070e+01,6.044400000000000261e+01,5.296540000000000248e+01,4.000000000000000000e+00
2.200560000000000000e+05,1.726932999999999993e+03,6.188438999999999623e+02,4.551254999999999882e+02,6.775999999999999801e-01,5.293241000000000440e+02,2.214760000000000000e+05,8.552999999999999492e-01,2.099999999999999870e-03,7.316000000000000281e-01,1.349028999999999883e+02,1.233863999999999947e+02,1.158456000000000046e+02,3.308740000000000236e+01,-6.318000000000000282e-01,-3.311999999999999944e-01,-4.030000000000000249e-02,2.858499999999999819e+00,3.164400000000000102e+00,-4.233543680000000000e+10,-3.383818444800000000e+10,-2.921577676800000000e+10,6.744960000000000377e+01,6.169339999999999691e+01,5.792159999999999798e+01,1.000000000000000000e+00
1.697880000000000000e+05,1.561289999999999964e+03,5.875886000000000422e+02,3.696528000000000134e+02,7.772999999999999909e-01,4.649524999999999864e+02,1.719050000000000000e+05,7.913000000000000034e-01,2.200000000000000133e-03,6.260999999999999899e-01,8.873680000000000234e+01,8.118179999999999552e+01,9.418280000000000030e+01,2.674960000000000093e+01,-2.141000000000000125e-01,4.200999999999999734e-01,7.349999999999999589e-02,2.598399999999999821e+00,3.660600000000000076e+00,-1.343793152000000000e+10,-1.104604160000000000e+10,-1.571057868800000000e+10,4.436959999999999837e+01,4.059400000000000119e+01,4.709389999999999787e+01,2.000000000000000000e+00
3.210370000000000000e+05,2.208862099999999828e+03,8.869791999999999916e+02,4.632160000000000082e+02,8.528000000000000025e-01,6.393410999999999831e+02,3.243480000000000000e+05,7.207999999999999963e-01,1.399999999999999986e-03,5.195999999999999508e-01,7.545709999999999695e+01,6.809940000000000282e+01,8.095999999999999375e+01,2.153529999999999944e+01,-2.009999999999999981e-02,1.519800000000000040e+00,3.796999999999999820e-01,2.318900000000000183e+00,8.334799999999999542e+00,-1.753492480000000000e+10,-1.391853977600000000e+10,-1.973022720000000000e+10,3.772740000000000293e+01,3.405049999999999955e+01,4.047999999999999687e+01,5.000000000000000000e+00
3.859070000000000000e+05,2.330054900000000089e+03,8.243709999999999809e+02,6.006796000000000504e+02,6.848999999999999533e-01,7.009651000000000067e+02,3.905570000000000000e+05,8.502999999999999448e-01,1.600000000000000077e-03,7.229999999999999760e-01,1.028907999999999987e+02,1.016067000000000036e+02,9.938870000000000005e+01,3.004260000000000019e+01,-1.983000000000000040e-01,-1.411000000000000032e-01,-7.499999999999999722e-03,2.136099999999999888e+00,2.238500000000000156e+00,-4.210785484800000000e+10,-4.039641497600000000e+10,-3.869046374400000000e+10,5.144910000000000139e+01,5.080669999999999931e+01,4.969910000000000139e+01,4.000000000000000000e+00
1.486790000000000000e+05,1.477366899999999987e+03,5.650262000000000171e+02,3.375208000000000084e+02,8.020000000000000462e-01,4.350908000000000015e+02,1.506700000000000000e+05,7.700000000000000178e-01,2.299999999999999961e-03,5.929999999999999716e-01,1.267721999999999980e+02,1.165986999999999938e+02,1.112925000000000040e+02,2.904420000000000002e+01,-8.253000000000000336e-01,-5.379000000000000448e-01,-2.506999999999999784e-01,3.498600000000000154e+00,3.059499999999999886e+00,-2.471144243200000000e+10,-2.041626419200000000e+10,-1.869428736000000000e+10,6.339220000000000255e+01,5.830590000000000117e+01,5.565579999999999927e+01,2.000000000000000000e+00
