2.966410000000000000e+05,2.042587999999999965e+03,7.605660000000000309e+02,4.989827999999999975e+02,7.547000000000000375e-01,6.145689999999999600e+02,3.006760000000000000e+05,8.080000000000000515e-01,1.699999999999999905e-03,6.529000000000000359e-01,4.730270000000000152e+01,5.478549999999999898e+01,7.003360000000000696e+01,1.577860000000000085e+01,9.930999999999999828e-01,2.478800000000000114e+00,7.297000000000000153e-01,6.598900000000000432e+00,1.362560000000000038e+01,-5.920520704000000000e+09,-8.351776256000000000e+09,-1.355399782400000000e+10,2.365009999999999835e+01,2.739170000000000016e+01,3.501639999999999731e+01,5.000000000000000000e+00
3.450620000000000000e+05,2.668887900000000172e+03,9.449452999999999747e+02,4.683525000000000205e+02,8.685000000000000497e-01,6.628321999999999434e+02,3.559670000000000000e+05,7.015000000000000124e-01,1.399999999999999986e-03,4.919999999999999929e-01,7.270640000000000214e+01,6.570069999999999766e+01,8.261029999999999518e+01,3.304399999999999693e+01,2.071999999999999953e-01,5.788999999999999702e-01,1.860999999999999877e-01,2.431299999999999795e+00,2.989500000000000046e+00,-1.999010816000000000e+10,-1.613664870400000000e+10,-2.580220518400000000e+10,3.635360000000000014e+01,3.285079999999999956e+01,4.130539999999999878e+01,5.000000000000000000e+00
1.262920000000000000e+05,1.319900000000000091e+03,4.881225000000000023e+02,3.300960000000000036e+02,7.367000000000000215e-01,4.009986999999999853e+02,1.271900000000000000e+05,8.215000000000000080e-01,2.599999999999999881e-03,6.749000000000000554e-01,1.257039999999999935e+02,1.228700000000000045e+02,1.133824000000000041e+02,3.397820000000000107e+01,-8.778000000000000247e-01,-4.465000000000000080e-01,-4.280999999999999805e-01,3.108800000000000008e+00,2.580099999999999838e+00,-2.110991564800000000e+10,-1.947697356800000000e+10,-1.654577868800000000e+10,6.285280000000000200e+01,6.143840000000000146e+01,5.669339999999999691e+01,2.000000000000000000e+00
3.181890000000000000e+05,2.250433100000000195e+03,8.483229999999999791e+02,4.831062999999999761e+02,8.219999999999999529e-01,6.364989000000000487e+02,3.252210000000000000e+05,7.502999999999999670e-01,1.500000000000000031e-03,5.629999999999999449e-01,4.500090000000000146e+01,5.430100000000000193e+01,6.290959999999999752e+01,2.762399999999999878e+01,2.543099999999999916e+00,2.319100000000000161e+00,9.193000000000000060e-01,1.159740000000000038e+01,9.375500000000000611e+00,-7.641234432000000000e+09,-1.027732992000000000e+10,-1.210651340800000000e+10,2.249919999999999831e+01,2.715190000000000126e+01,3.145469999999999899e+01,5.000000000000000000e+00
2.471120000000000000e+05,1.885546000000000049e+03,6.942448000000000548e+02,4.558577000000000226e+02,7.541999999999999815e-01,5.609213999999999487e+02,2.496440000000000000e+05,8.080000000000000515e-01,1.799999999999999951e-03,6.528000000000000469e-01,1.175797000000000025e+02,1.015464000000000055e+02,1.021077999999999975e+02,3.789209999999999923e+01,1.312000000000000111e-01,6.393999999999999684e-01,1.990999999999999992e-01,2.591699999999999893e+00,2.695899999999999963e+00,-3.701171814400000000e+10,-2.750826905600000000e+10,-2.609485004800000000e+10,5.878620000000000090e+01,5.077069999999999794e+01,5.105160000000000053e+01,1.000000000000000000e+00
4.040610000000000000e+05,2.413954099999999926e+03,8.810171000000000276e+02,5.910157000000000380e+02,7.416000000000000369e-01,7.172631999999999834e+02,4.091470000000000000e+05,8.141000000000000458e-01,1.500000000000000031e-03,6.627999999999999448e-01,1.291080000000000041e+02,1.240203999999999951e+02,1.194544999999999959e+02,3.310819999999999652e+01,-8.484000000000000430e-01,-7.919000000000000483e-01,-4.484000000000000208e-01,3.108499999999999819e+00,3.360599999999999810e+00,-7.102533632000000000e+10,-6.473269657600000000e+10,-6.103980441600000000e+10,6.455329999999999302e+01,6.201050000000000040e+01,5.972760000000000247e+01,4.000000000000000000e+00
4.429370000000000000e+05,2.627950899999999820e+03,8.625596000000000458e+02,6.596029999999999518e+02,6.443999999999999728e-01,7.509759999999999991e+02,4.508760000000000000e+05,8.706000000000000405e-01,1.500000000000000031e-03,7.580000000000000071e-01,1.246491000000000042e+02,1.134719999999999942e+02,9.889870000000000516e+01,3.542130000000000223e+01,-8.250000000000000389e-02,3.479999999999999760e-02,1.019999999999999934e-01,2.153799999999999937e+00,2.202500000000000124e+00,-7.342393753600000000e+10,-6.024690483200000000e+10,-4.499222937600000000e+10,6.232339999999999947e+01,5.673629999999999995e+01,4.944980000000000331e+01,4.000000000000000000e+00
1.924540000000000000e+05,1.657265000000000100e+03,6.229678000000000111e+02,3.947744000000000142e+02,7.735999999999999543e-01,4.950151999999999930e+02,1.943600000000000000e+05,7.945999999999999730e-01,2.099999999999999870e-03,6.313999999999999613e-01,7.890689999999999316e+01,7.053690000000000282e+01,8.117489999999999384e+01,1.907479999999999976e+01,5.550000000000000072e-02,1.301900000000000057e+00,6.911000000000000476e-01,4.554299999999999571e+00,9.593500000000000583e+00,-1.128836403200000000e+10,-8.877689856000000000e+09,-1.227006156800000000e+10,3.945680000000000121e+01,3.526809999999999690e+01,4.058990000000000009e+01,1.000000000000000000e+00
4.433100000000000000e+05,2.505548099999999977e+03,8.470128999999999451e+02,6.746112000000000535e+02,6.047000000000000153e-01,7.512921000000000049e+02,4.517200000000000000e+05,8.870000000000000107e-01,1.500000000000000031e-03,7.868000000000000549e-01,1.311556999999999960e+02,1.213983999999999952e+02,1.201323000000000008e+02,3.108139999999999858e+01,-6.431000000000000050e-01,-2.523000000000000242e-01,-4.823999999999999955e-01,2.974000000000000199e+00,3.155199999999999783e+00,-7.977504768000000000e+10,-6.625321369600000000e+10,-6.557799628800000000e+10,6.558020000000000493e+01,6.070219999999999771e+01,6.006880000000000308e+01,4.000000000000000000e+00
1.544970000000000000e+05,1.491624000000000024e+03,5.793936999999999671e+02,3.401177000000000135e+02,8.095999999999999863e-01,4.435219000000000165e+02,1.555300000000000000e+05,7.654999999999999583e-01,2.200000000000000133e-03,5.859999999999999654e-01,1.384197000000000060e+02,1.398263000000000034e+02,1.124424999999999955e+02,3.467549999999999955e+01,-7.721999999999999975e-01,-4.922000000000000264e-01,-3.561000000000000276e-01,3.011099999999999888e+00,2.335300000000000153e+00,-3.154640691200000000e+10,-3.150285414400000000e+10,-1.981566156800000000e+10,6.920889999999999986e+01,6.991330000000000666e+01,5.622310000000000230e+01,2.000000000000000000e+00
3.165830000000000000e+05,2.338829099999999926e+03,8.373405000000000200e+02,4.888562999999999761e+02,8.118999999999999551e-01,6.348905999999999494e+02,3.281260000000000000e+05,7.581999999999999851e-01,1.500000000000000031e-03,5.748999999999999666e-01,5.844700000000000273e+01,6.053790000000000049e+01,6.873739999999999384e+01,2.072690000000000055e+01,6.209999999999999964e-01,2.007400000000000073e+00,3.688000000000000167e-01,4.184499999999999886e+00,1.026249999999999929e+01,-1.032408985600000000e+10,-1.146069913600000000e+10,-1.445251174400000000e+10,2.922650000000000148e+01,3.027319999999999922e+01,3.437239999999999895e+01,5.000000000000000000e+00
3.428300000000000000e+05,2.196916999999999916e+03,7.979894000000000460e+02,5.495344999999999800e+02,7.250999999999999668e-01,6.606851000000000340e+02,3.452350000000000000e+05,8.278999999999999693e-01,1.600000000000000077e-03,6.854999999999999982e-01,1.124774000000000029e+02,9.656709999999999638e+01,9.535689999999999600e+01,3.744800000000000040e+01,2.728999999999999759e-01,4.998000000000000220e-01,3.104000000000000092e-01,2.534199999999999786e+00,2.392799999999999816e+00,-4.695634739200000000e+10,-3.418073907200000000e+10,-3.257018982400000000e+10,5.623799999999999955e+01,4.828280000000000172e+01,4.767710000000000292e+01,6.000000000000000000e+00
1.891270000000000000e+05,1.660096999999999980e+03,6.219743999999999460e+02,3.894510000000000218e+02,7.796999999999999487e-01,4.907178000000000111e+02,1.921390000000000000e+05,7.890000000000000346e-01,2.099999999999999870e-03,6.225000000000000533e-01,1.110473000000000070e+02,1.064633999999999929e+02,1.048819000000000017e+02,3.141489999999999938e+01,-5.272999999999999909e-01,-1.729999999999999871e-01,-1.635000000000000064e-01,2.669000000000000039e+00,2.576999999999999957e+00,-2.426065305600000000e+10,-2.176022732800000000e+10,-2.075910758400000000e+10,5.551339999999999719e+01,5.322930000000000206e+01,5.243659999999999854e+01,1.000000000000000000e+00
3.033470000000000000e+05,2.094393099999999777e+03,7.403585000000000491e+02,5.251051999999999680e+02,7.048999999999999710e-01,6.214768000000000256e+02,3.116030000000000000e+05,8.394000000000000350e-01,1.699999999999999905e-03,7.046000000000000041e-01,1.172660000000000053e+02,1.074073999999999955e+02,1.132429999999999950e+02,3.471410000000000196e+01,-4.148000000000000020e-01,-2.239999999999999977e-02,-1.494999999999999940e-01,2.620699999999999807e+00,2.174399999999999888e+00,-4.428147507200000000e+10,-3.635462553600000000e+10,-4.006708428800000000e+10,5.863250000000000028e+01,5.370430000000000348e+01,5.662219999999999942e+01,6.000000000000000000e+00
4.042430000000000000e+05,2.345534900000000107e+03,8.237634000000000469e+02,6.288527000000000271e+02,6.459000000000000297e-01,7.174247000000000298e+02,4.074600000000000000e+05,8.709000000000000075e-01,1.600000000000000077e-03,7.584999999999999520e-01,1.056299999999999955e+02,9.615840000000000032e+01,8.695839999999999748e+01,3.040080000000000027e+01,-1.935000000000000053e-01,7.058999999999999719e-01,1.639000000000000012e+00,3.022400000000000198e+00,4.701900000000000190e+00,-4.660856832000000000e+10,-3.722785587200000000e+10,-3.275193139200000000e+10,5.281439999999999912e+01,4.807920000000000016e+01,4.347769999999999868e+01,0.000000000000000000e+00
3.763450000000000000e+05,2.531139900000000125e+03,8.768117999999999483e+02,5.534316000000000031e+02,7.755999999999999561e-01,6.922264000000000124e+02,3.884800000000000000e+05,7.894999999999999796e-01,1.500000000000000031e-03,6.232999999999999652e-01,5.964020000000000010e+01,5.864509999999999934e+01,6.763809999999999434e+01,2.574919999999999831e+01,1.035400000000000098e+00,1.702599999999999891e+00,5.601000000000000423e-01,5.765799999999999592e+00,8.042699999999999960e+00,-1.377730764800000000e+10,-1.292548198400000000e+10,-1.676472627200000000e+10,2.982090000000000174e+01,2.932359999999999900e+01,3.382000000000000028e+01,5.000000000000000000e+00
3.298440000000000000e+05,2.263135999999999967e+03,8.303763000000000147e+02,5.115652000000000044e+02,7.876999999999999558e-01,6.480512999999999693e+02,3.384100000000000000e+05,7.803999999999999826e-01,1.600000000000000077e-03,6.090999999999999748e-01,6.301830000000000354e+01,6.097259999999999991e+01,6.907489999999999952e+01,2.934639999999999915e+01,1.298200000000000021e+00,1.610500000000000043e+00,5.289000000000000368e-01,6.071500000000000341e+00,6.809899999999999842e+00,-1.413252915200000000e+10,-1.261087232000000000e+10,-1.546632908800000000e+10,3.150989999999999824e+01,3.048900000000000077e+01,3.453990000000000293e+01,5.000000000000000000e+00
1.373470000000000000e+05,1.413415999999999940e+03,5.384779999999999518e+02,3.287764000000000237e+02,7.920000000000000373e-01,4.181813000000000216e+02,1.385630000000000000e+05,7.765999999999999570e-01,2.399999999999999790e-03,6.030999999999999694e-01,1.415467999999999904e+02,1.411918000000000006e+02,1.260751999999999953e+02,2.901350000000000051e+01,-1.349800000000000111e+00,-5.836999999999999966e-01,-1.365999999999999992e-01,4.384900000000000020e+00,3.577100000000000168e+00,-2.872349081600000000e+10,-2.757079449600000000e+10,-2.169276620800000000e+10,7.076839999999999975e+01,7.059439999999999316e+01,6.303470000000000084e+01,2.000000000000000000e+00
3.618670000000000000e+05,2.681007099999999809e+03,9.092696999999999434e+02,5.102585000000000264e+02,8.276999999999999913e-01,6.787807999999999993e+02,3.771900000000000000e+05,7.465000000000000524e-01,1.399999999999999986e-03,5.573000000000000176e-01,4.697950000000000159e+01,5.709539999999999793e+01,6.344969999999999999e+01,2.194579999999999842e+01,2.799500000000000099e+00,2.767700000000000049e+00,1.001400000000000068e+00,1.453659999999999997e+01,1.402999999999999936e+01,-8.114013696000000000e+09,-1.120092774400000000e+10,-1.314681446400000000e+10,2.349220000000000041e+01,2.854820000000000135e+01,3.172599999999999909e+01,5.000000000000000000e+00
3.566510000000000000e+05,2.280438999999999851e+03,8.353093000000000075e+02,5.463404000000000451e+02,7.563999999999999613e-01,6.738709999999999809e+02,3.606650000000000000e+05,8.066999999999999726e-01,1.500000000000000031e-03,6.508000000000000451e-01,6.963710000000000377e+01,7.067310000000000514e+01,8.245810000000000173e+01,2.704429999999999978e+01,4.660000000000000253e-01,1.203300000000000036e+00,1.496000000000000107e-01,3.707800000000000207e+00,6.127500000000000391e+00,-1.768474009600000000e+10,-1.754719436800000000e+10,-2.388416307200000000e+10,3.481819999999999737e+01,3.533890000000000242e+01,4.122999999999999687e+01,5.000000000000000000e+00
4.149540000000000000e+05,2.325318099999999959e+03,7.748641000000000076e+02,6.849320999999999913e+02,4.676000000000000156e-01,7.268671000000000504e+02,4.174040000000000000e+05,9.381000000000000449e-01,1.699999999999999905e-03,8.800000000000000044e-01,8.344849999999999568e+01,8.312120000000000175e+01,8.077859999999999729e+01,2.764179999999999993e+01,5.149999999999999717e-02,4.064999999999999725e-01,5.553000000000000158e-01,2.190500000000000114e+00,2.720400000000000151e+00,-2.931543859200000000e+10,-2.826219929600000000e+10,-2.666071654400000000e+10,4.172180000000000177e+01,4.155960000000000321e+01,4.038909999999999911e+01,0.000000000000000000e+00
3.880510000000000000e+05,2.365014900000000125e+03,8.496563999999999623e+02,5.912423999999999751e+02,7.181999999999999496e-01,7.029095999999999549e+02,3.952510000000000000e+05,8.273000000000000353e-01,1.500000000000000031e-03,6.844000000000000083e-01,1.278355999999999995e+02,1.198499999999999943e+02,1.198515000000000015e+02,2.777319999999999922e+01,-4.632999999999999896e-01,-1.144000000000000017e-01,-6.118000000000000105e-01,3.173000000000000043e+00,3.121599999999999930e+00,-6.529520844800000000e+10,-5.642432102400000000e+10,-5.790454988800000000e+10,6.391499999999999915e+01,5.992450000000000188e+01,5.992399999999999949e+01,4.000000000000000000e+00
1.876060000000000000e+05,1.630702999999999975e+03,5.994528000000000247e+02,3.992988000000000284e+02,7.459000000000000075e-01,4.887405999999999722e+02,1.892620000000000000e+05,8.153000000000000247e-01,2.099999999999999870e-03,6.646999999999999575e-01,1.124403999999999968e+02,1.009973999999999990e+02,1.124399999999999977e+02,3.141179999999999950e+01,-3.256999999999999895e-01,-8.290000000000000147e-02,-2.637999999999999790e-01,2.412199999999999900e+00,2.485599999999999810e+00,-2.468741734400000000e+10,-1.928650547200000000e+10,-2.465417830400000000e+10,5.622789999999999822e+01,5.050549999999999784e+01,5.622690000000000055e+01,1.000000000000000000e+00
2.264420000000000000e+05,1.776880000000000109e+03,6.244856999999999516e+02,4.638140999999999963e+02,6.695999999999999730e-01,5.369496000000000322e+02,2.293150000000000000e+05,8.598000000000000087e-01,2.000000000000000042e-03,7.392999999999999572e-01,9.178730000000000189e+01,8.214820000000000277e+01,8.752060000000000173e+01,3.094480000000000075e+01,2.286999999999999866e-01,6.351999999999999869e-01,1.030999999999999972e-01,2.447499999999999787e+00,2.957800000000000207e+00,-1.985561190400000000e+10,-1.543291084800000000e+10,-1.758578278400000000e+10,4.589600000000000080e+01,4.107569999999999766e+01,4.376299999999999812e+01,1.000000000000000000e+00
2.610850000000000000e+05,1.933101000000000113e+03,7.295467999999999620e+02,4.584311000000000149e+02,7.779000000000000359e-01,5.765620000000000118e+02,2.634850000000000000e+05,7.903000000000000025e-01,1.799999999999999951e-03,6.246000000000000441e-01,1.487853000000000065e+02,1.464620999999999924e+02,1.352690000000000055e+02,3.049259999999999948e+01,-9.532000000000000473e-01,-2.310000000000000109e-01,-2.943999999999999950e-01,3.704000000000000181e+00,2.416900000000000048e+00,-6.094256128000000000e+10,-5.753233817600000000e+10,-4.836265164800000000e+10,7.439090000000000202e+01,7.323059999999999548e+01,6.763389999999999702e+01,1.000000000000000000e+00
3.464630000000000000e+05,2.190554000000000087e+03,7.867602000000000544e+02,5.619791000000000167e+02,6.997999999999999776e-01,6.641765000000000327e+02,3.493720000000000000e+05,8.441999999999999504e-01,1.600000000000000077e-03,7.127000000000000002e-01,1.261895999999999987e+02,1.233161999999999949e+02,1.238639000000000010e+02,3.519109999999999872e+01,-3.670999999999999819e-01,-2.859999999999999765e-01,-3.310000000000000164e-01,2.290999999999999925e+00,2.508799999999999919e+00,-5.877471232000000000e+10,-5.506368716800000000e+10,-5.490382848000000000e+10,6.309420000000000073e+01,6.165919999999999845e+01,6.193149999999999977e+01,4.000000000000000000e+00
4.160640000000000000e+05,2.359615999999999985e+03,8.188146000000000413e+02,6.506286999999999807e+02,6.070999999999999730e-01,7.278387000000000171e+02,4.192690000000000000e+05,8.889000000000000234e-01,1.600000000000000077e-03,7.901000000000000245e-01,8.498290000000000077e+01,8.786199999999999477e+01,7.965640000000000498e+01,2.842079999999999984e+01,2.661999999999999922e-01,8.768000000000000238e-01,1.974199999999999955e+00,4.420899999999999608e+00,6.308200000000000252e+00,-3.068924928000000000e+10,-3.200941875200000000e+10,-2.722937856000000000e+10,4.249219999999999686e+01,4.393370000000000175e+01,3.982900000000000063e+01,0.000000000000000000e+00
