3.204090000000000000e+05,2.200635000000000218e+03,8.612217000000000553e+02,4.775822000000000003e+02,8.322000000000000508e-01,6.387155000000000200e+02,9.748999999999999888e-01,3.286740000000000000e+05,6.544999999999999707e-01,1.803299999999999903e+00,8.314000000000000279e-01,7.416000000000000369e-01,2.700000000000000143e-03,1.500000000000000031e-03,5.500000000000000444e-01,9.919000000000000039e-01,4.264589999999999748e+01,4.971309999999999718e+01,6.027870000000000061e+01,1.843390000000000128e+01,2.094620000000000104e+01,2.136939999999999884e+01,9.666000000000000147e-01,1.967999999999999972e+00,4.808999999999999941e-01,5.823900000000000077e+00,1.027130000000000010e+01,3.700200000000000156e+00,-5.533850112000000000e+09,-7.757913600000000000e+09,-1.118947840000000000e+10,2.132310000000000016e+01,2.485439999999999827e+01,3.013800000000000168e+01,5.000000000000000000e+00
2.227900000000000000e+05,1.766324000000000069e+03,6.516550999999999476e+02,4.366492999999999824e+02,7.422999999999999599e-01,5.326020999999999503e+02,9.931999999999999718e-01,2.243120000000000000e+05,7.893000000000000016e-01,1.492399999999999949e+00,8.973999999999999755e-01,8.173000000000000265e-01,2.899999999999999800e-03,2.000000000000000042e-03,6.680000000000000382e-01,9.969000000000000083e-01,1.216701000000000050e+02,1.168577999999999975e+02,1.107202000000000055e+02,3.720689999999999742e+01,3.405919999999999703e+01,2.957280000000000086e+01,-6.398000000000000353e-01,-5.689999999999999503e-01,-5.170000000000000151e-01,2.262100000000000222e+00,2.101199999999999957e+00,2.336399999999999810e+00,-3.550325145600000000e+10,-3.216760012800000000e+10,-2.810568089600000000e+10,6.083509999999999707e+01,5.842940000000000111e+01,5.535960000000000036e+01,1.000000000000000000e+00
3.517330000000000000e+05,2.261100100000000111e+03,8.403733999999999469e+02,5.442641999999999598e+02,7.619000000000000217e-01,6.692087000000000216e+02,9.787000000000000144e-01,3.593880000000000000e+05,7.617000000000000437e-01,1.544100000000000028e+00,8.645000000000000462e-01,7.963000000000000078e-01,2.399999999999999790e-03,1.500000000000000031e-03,6.340999999999999970e-01,9.790999999999999703e-01,1.163906000000000063e+02,1.017664999999999935e+02,1.127167000000000030e+02,4.135920000000000130e+01,4.129780000000000229e+01,3.079469999999999885e+01,3.860000000000000236e-02,3.881999999999999895e-01,2.361999999999999933e-01,1.986099999999999977e+00,1.780100000000000016e+00,2.103600000000000136e+00,-5.283949772800000000e+10,-4.105982771200000000e+10,-4.638741299200000000e+10,5.819400000000000261e+01,5.088170000000000215e+01,5.635629999999999740e+01,1.000000000000000000e+00
4.466090000000000000e+05,2.496418000000000120e+03,8.517825000000000273e+02,6.717364999999999782e+02,6.149000000000000021e-01,7.540824000000000069e+02,9.899999999999999911e-01,4.511410000000000000e+05,7.823999999999999844e-01,1.268000000000000016e+00,9.004999999999999671e-01,8.852999999999999758e-01,1.899999999999999996e-03,1.500000000000000031e-03,7.838000000000000522e-01,9.938000000000000167e-01,5.822959999999999781e+01,6.388719999999999999e+01,6.302439999999999998e+01,2.530839999999999890e+01,2.696320000000000050e+01,3.033220000000000027e+01,1.632600000000000051e+00,1.880500000000000060e+00,1.470599999999999907e+00,7.328999999999999737e+00,8.199299999999999145e+00,5.929700000000000415e+00,-1.558718361600000000e+10,-1.895082803200000000e+10,-1.947283865600000000e+10,2.911370000000000147e+01,3.194269999999999854e+01,3.151150000000000162e+01,3.000000000000000000e+00
2.105860000000000000e+05,1.811011999999999944e+03,6.547696999999999434e+02,4.156927000000000021e+02,7.725999999999999535e-01,5.178093000000000075e+02,9.667000000000000037e-01,2.178440000000000000e+05,6.764000000000000012e-01,1.575099999999999945e+00,8.068999999999999506e-01,7.907999999999999474e-01,3.099999999999999891e-03,2.000000000000000042e-03,6.253999999999999559e-01,9.850999999999999757e-01,9.011910000000000309e+01,7.959260000000000446e+01,7.733769999999999811e+01,2.557460000000000022e+01,2.531439999999999912e+01,2.412040000000000006e+01,-3.439999999999999725e-01,6.562000000000000055e-01,4.868000000000000105e-01,2.909299999999999997e+00,3.633999999999999897e+00,3.666300000000000114e+00,-1.703404646400000000e+10,-1.327604838400000000e+10,-1.239256883200000000e+10,4.505980000000000274e+01,3.979350000000000165e+01,3.866660000000000252e+01,6.000000000000000000e+00
2.155070000000000000e+05,1.800814000000000078e+03,7.070419000000000551e+02,3.892314999999999827e+02,8.347999999999999865e-01,5.238243999999999687e+02,9.928000000000000158e-01,2.170590000000000000e+05,6.542000000000000037e-01,1.816500000000000004e+00,8.350999999999999535e-01,7.409000000000000030e-01,3.299999999999999982e-03,1.799999999999999951e-03,5.489000000000000545e-01,9.970999999999999863e-01,1.111775999999999982e+02,9.647769999999999868e+01,9.481329999999999814e+01,3.003569999999999851e+01,2.774180000000000135e+01,2.171430000000000149e+01,-5.355999999999999650e-01,-2.210000000000000159e-02,-4.111000000000000210e-01,2.746100000000000207e+00,2.370299999999999851e+00,4.345100000000000406e+00,-2.748688588800000000e+10,-2.033827020800000000e+10,-1.885616128000000000e+10,5.558959999999999724e+01,4.824130000000000251e+01,4.740939999999999799e+01,1.000000000000000000e+00
1.383620000000000000e+05,1.411186999999999898e+03,5.253536000000000286e+02,3.364710000000000036e+02,7.680000000000000160e-01,4.197237000000000080e+02,9.836000000000000298e-01,1.406630000000000000e+05,7.796999999999999487e-01,1.561399999999999899e+00,8.730999999999999872e-01,7.989000000000000545e-01,3.799999999999999992e-03,2.399999999999999790e-03,6.382999999999999785e-01,9.966000000000000414e-01,1.301719999999999970e+02,1.308726000000000056e+02,1.242082000000000050e+02,2.891019999999999968e+01,2.204169999999999874e+01,2.377060000000000173e+01,-9.598999999999999755e-01,-7.619000000000000217e-01,-2.867000000000000104e-01,3.692699999999999871e+00,3.761499999999999844e+00,2.484300000000000175e+00,-2.428213862400000000e+10,-2.395184332800000000e+10,-2.157029785600000000e+10,6.508820000000000050e+01,6.544119999999999493e+01,6.210849999999999937e+01,2.000000000000000000e+00
3.898590000000000000e+05,2.265558100000000195e+03,8.041630000000000109e+02,6.196666000000000167e+02,6.373999999999999666e-01,7.045452000000000226e+02,9.967000000000000304e-01,3.911360000000000000e+05,7.808000000000000496e-01,1.297700000000000076e+00,9.545000000000000151e-01,8.760999999999999899e-01,2.099999999999999870e-03,1.600000000000000077e-03,7.675999999999999490e-01,9.960999999999999854e-01,8.652419999999999334e+01,8.000449999999999307e+01,7.064889999999999759e+01,2.325860000000000127e+01,2.076490000000000080e+01,2.654739999999999966e+01,1.199999999999999956e-01,1.057099999999999929e+00,1.916700000000000070e+00,4.065199999999999925e+00,6.242799999999999905e+00,9.134399999999999409e+00,-2.854602342400000000e+10,-2.387074048000000000e+10,-1.982797619200000000e+10,4.326140000000000185e+01,4.000390000000000157e+01,3.532710000000000150e+01,0.000000000000000000e+00
4.198050000000000000e+05,2.507565900000000056e+03,8.623845000000000027e+02,6.232335000000000491e+02,6.912000000000000366e-01,7.311035000000000537e+02,9.768999999999999906e-01,4.297130000000000000e+05,7.616000000000000547e-01,1.383699999999999930e+00,8.389999999999999680e-01,8.477999999999999980e-01,2.099999999999999870e-03,1.500000000000000031e-03,7.187000000000000055e-01,9.945000000000000506e-01,1.082352999999999952e+02,1.021628000000000043e+02,1.047091000000000065e+02,2.749170000000000158e+01,2.569379999999999953e+01,2.714689999999999870e+01,-5.391000000000000236e-01,-9.410000000000000309e-02,-4.490000000000000241e-02,2.845899999999999874e+00,2.951499999999999790e+00,2.656699999999999839e+00,-4.995845734400000000e+10,-4.392588492800000000e+10,-4.661075968000000000e+10,5.412349999999999994e+01,5.108720000000000283e+01,5.236010000000000275e+01,4.000000000000000000e+00
1.498450000000000000e+05,1.467721999999999980e+03,5.737373999999999796e+02,3.332053999999999974e+02,8.141000000000000458e-01,4.367934999999999945e+02,9.918000000000000149e-01,1.510800000000000000e+05,7.820000000000000284e-01,1.721899999999999986e+00,8.740999999999999881e-01,7.612999999999999767e-01,3.799999999999999992e-03,2.200000000000000133e-03,5.796000000000000041e-01,9.979999999999999982e-01,1.273161000000000058e+02,1.219013999999999953e+02,1.162971000000000004e+02,3.571039999999999992e+01,3.077619999999999933e+01,2.610709999999999908e+01,-2.539000000000000146e-01,1.864999999999999991e-01,5.449999999999999983e-02,2.328599999999999781e+00,2.105700000000000127e+00,2.337000000000000188e+00,-2.595375923200000000e+10,-2.318100275200000000e+10,-2.055478681600000000e+10,6.365639999999999787e+01,6.095270000000000010e+01,5.814999999999999858e+01,2.000000000000000000e+00
1.662120000000000000e+05,1.553135999999999967e+03,5.715416000000000167e+02,3.734685999999999808e+02,7.570000000000000062e-01,4.600301000000000045e+02,9.845000000000000417e-01,1.688290000000000000e+05,6.771000000000000352e-01,1.530399999999999983e+00,8.659000000000000030e-01,8.048999999999999488e-01,3.399999999999999811e-03,2.200000000000000133e-03,6.479000000000000314e-01,9.913999999999999480e-01,1.329693000000000040e+02,1.335493999999999915e+02,1.254424000000000063e+02,3.607789999999999964e+01,2.887529999999999930e+01,2.531510000000000105e+01,-5.856000000000000094e-01,-3.748000000000000220e-01,-2.424000000000000044e-01,2.550899999999999945e+00,2.503800000000000026e+00,2.646500000000000075e+00,-3.147568947200000000e+10,-3.078065152000000000e+10,-2.661851545600000000e+10,6.648210000000000264e+01,6.677479999999999905e+01,6.272140000000000271e+01,2.000000000000000000e+00
4.128090000000000000e+05,2.519760999999999967e+03,9.077038000000000011e+02,5.912110000000000127e+02,7.588000000000000300e-01,7.249859999999999900e+02,9.819999999999999840e-01,4.203560000000000000e+05,7.433999999999999497e-01,1.535300000000000109e+00,8.169999999999999485e-01,7.986999999999999655e-01,2.200000000000000133e-03,1.399999999999999986e-03,6.379000000000000226e-01,9.794000000000000483e-01,1.290683999999999969e+02,1.249933000000000050e+02,1.218431999999999960e+02,2.884909999999999997e+01,2.562030000000000030e+01,2.465869999999999962e+01,-6.129000000000000004e-01,-2.255000000000000060e-01,-1.110000000000000049e-02,2.926400000000000112e+00,2.657200000000000006e+00,2.891999999999999904e+00,-7.117639680000000000e+10,-6.569694822400000000e+10,-6.202551910400000000e+10,6.453770000000000095e+01,6.249699999999999989e+01,6.092369999999999663e+01,4.000000000000000000e+00
4.129160000000000000e+05,2.413862999999999829e+03,8.337471000000000458e+02,6.403206000000000131e+02,6.403999999999999693e-01,7.250800000000000409e+02,9.779999999999999805e-01,4.221990000000000000e+05,7.274000000000000465e-01,1.302100000000000035e+00,8.904999999999999583e-01,8.697000000000000286e-01,2.000000000000000042e-03,1.600000000000000077e-03,7.562999999999999723e-01,9.848000000000000087e-01,1.205091000000000037e+02,1.139278000000000048e+02,1.121599999999999966e+02,3.125469999999999970e+01,3.056830000000000069e+01,2.656739999999999924e+01,-4.199999999999999845e-01,-1.814000000000000057e-01,-7.549999999999999767e-02,2.727399999999999824e+00,2.522400000000000198e+00,2.984500000000000153e+00,-6.249952870400000000e+10,-5.554761318400000000e+10,-5.264818176000000000e+10,6.025339999999999918e+01,5.696490000000000009e+01,5.608030000000000115e+01,4.000000000000000000e+00
4.238970000000000000e+05,2.372626999999999953e+03,8.215489999999999782e+02,6.588867999999999938e+02,5.973000000000000531e-01,7.346580000000000155e+02,9.936000000000000387e-01,4.266310000000000000e+05,7.500999999999999890e-01,1.246899999999999897e+00,9.463000000000000300e-01,8.941999999999999948e-01,1.899999999999999996e-03,1.600000000000000077e-03,7.996999999999999664e-01,9.970999999999999863e-01,7.816440000000000055e+01,8.372920000000000584e+01,8.529850000000000421e+01,2.156810000000000116e+01,2.000850000000000151e+01,2.133729999999999905e+01,-1.411999999999999922e-01,1.185300000000000020e+00,8.203000000000000291e-01,3.097500000000000142e+00,7.760600000000000165e+00,5.636000000000000121e+00,-2.487493017600000000e+10,-2.834980864000000000e+10,-2.973787955200000000e+10,3.908019999999999783e+01,4.186430000000000007e+01,4.264869999999999806e+01,3.000000000000000000e+00
2.025460000000000000e+05,1.698972999999999956e+03,6.053612000000000535e+02,4.281990000000000123e+02,7.068999999999999728e-01,5.078283000000000129e+02,9.879999999999999893e-01,2.050070000000000000e+05,6.897999999999999687e-01,1.413699999999999957e+00,8.818000000000000282e-01,8.388999999999999790e-01,3.000000000000000062e-03,2.099999999999999870e-03,7.036999999999999922e-01,9.949000000000000066e-01,1.126353000000000009e+02,9.516429999999999723e+01,9.384699999999999420e+01,3.117640000000000100e+01,2.705740000000000123e+01,2.533859999999999957e+01,-3.628000000000000114e-01,3.841999999999999860e-01,-1.131999999999999951e-01,2.278700000000000170e+00,2.722199999999999953e+00,2.709400000000000031e+00,-2.670947737600000000e+10,-1.851441766400000000e+10,-1.776776806400000000e+10,5.631700000000000017e+01,4.758310000000000173e+01,4.692439999999999856e+01,1.000000000000000000e+00
1.347840000000000000e+05,1.396613000000000056e+03,5.129981999999999971e+02,3.378874999999999886e+02,7.523999999999999577e-01,4.142611999999999739e+02,9.814000000000000501e-01,1.373370000000000000e+05,7.789000000000000368e-01,1.518299999999999983e+00,8.683999999999999497e-01,8.074999999999999956e-01,3.799999999999999992e-03,2.500000000000000052e-03,6.521000000000000130e-01,9.900999999999999801e-01,1.256617999999999995e+02,1.268657999999999930e+02,1.070575999999999937e+02,2.723529999999999873e+01,2.042589999999999861e+01,2.607469999999999999e+01,-7.562999999999999723e-01,-2.656000000000000028e-01,-1.187000000000000000e-01,3.177700000000000191e+00,2.732800000000000118e+00,2.346499999999999808e+00,-2.182774784000000000e+10,-2.172388761600000000e+10,-1.556631756800000000e+10,6.282860000000000156e+01,6.343419999999999703e+01,5.352900000000000347e+01,2.000000000000000000e+00
4.514140000000000000e+05,2.457208000000000084e+03,8.893252999999999702e+02,6.524316000000000031e+02,6.795999999999999819e-01,7.581281000000000176e+02,9.969999999999999973e-01,4.527550000000000000e+05,7.876999999999999558e-01,1.363099999999999978e+00,9.395000000000000018e-01,8.525000000000000355e-01,2.000000000000000042e-03,1.399999999999999986e-03,7.267000000000000126e-01,9.906000000000000361e-01,1.156213000000000051e+02,1.170902999999999992e+02,1.048432999999999993e+02,3.366420000000000101e+01,2.999510000000000076e+01,3.384459999999999980e+01,6.060000000000000109e-02,4.530000000000000138e-01,9.431000000000000494e-01,3.070300000000000029e+00,3.416300000000000114e+00,4.916800000000000281e+00,-6.371166617600000000e+10,-6.406074368000000000e+10,-5.260346572800000000e+10,5.780599999999999739e+01,5.854489999999999839e+01,5.241989999999999839e+01,0.000000000000000000e+00
4.219460000000000000e+05,2.481495100000000093e+03,8.974323000000000548e+02,6.062373999999999796e+02,7.372999999999999554e-01,7.329655000000000200e+02,9.808999999999999941e-01,4.301480000000000000e+05,7.420999999999999819e-01,1.480299999999999949e+00,8.610999999999999766e-01,8.166999999999999815e-01,2.099999999999999870e-03,1.399999999999999986e-03,6.671000000000000263e-01,9.875000000000000444e-01,1.012913999999999959e+02,9.372790000000000532e+01,9.806959999999999411e+01,2.690769999999999840e+01,2.712020000000000053e+01,2.731439999999999912e+01,1.905999999999999917e-01,4.111000000000000210e-01,1.575000000000000011e-01,2.747100000000000097e+00,3.057999999999999829e+00,2.753600000000000048e+00,-4.372230553600000000e+10,-3.742211276800000000e+10,-4.104821145600000000e+10,5.064439999999999742e+01,4.686189999999999856e+01,4.903349999999999653e+01,4.000000000000000000e+00
3.220700000000000000e+05,2.190137900000000172e+03,7.941199000000000296e+02,5.264727000000000317e+02,7.487000000000000322e-01,6.403687999999999647e+02,9.845000000000000417e-01,3.271340000000000000e+05,6.502999999999999892e-01,1.508399999999999963e+00,8.437999999999999945e-01,8.064000000000000057e-01,2.500000000000000052e-03,1.600000000000000077e-03,6.502999999999999892e-01,9.808000000000000052e-01,1.309935000000000116e+02,1.295361000000000047e+02,1.200611999999999995e+02,2.568929999999999936e+01,2.252570000000000050e+01,2.345019999999999882e+01,-5.593000000000000194e-01,-2.278000000000000025e-01,-6.250000000000000000e-01,3.579200000000000159e+00,3.396999999999999797e+00,4.116799999999999571e+00,-5.657505792000000000e+10,-5.464423628800000000e+10,-4.666428620800000000e+10,6.549689999999999657e+01,6.477139999999999986e+01,6.003280000000000172e+01,4.000000000000000000e+00
2.678230000000000000e+05,1.988671000000000049e+03,7.812096999999999980e+02,4.410466000000000122e+02,8.254000000000000226e-01,5.839545000000000528e+02,9.915000000000000480e-01,2.701190000000000000e+05,8.212000000000000410e-01,1.771300000000000097e+00,8.509999999999999787e-01,7.475000000000000533e-01,2.899999999999999800e-03,1.600000000000000077e-03,5.587999999999999634e-01,9.897000000000000242e-01,1.227360000000000042e+02,1.112873000000000019e+02,1.196024000000000029e+02,2.951599999999999824e+01,2.069889999999999830e+01,2.057349999999999923e+01,-5.254999999999999671e-01,-9.489999999999999825e-02,-4.586999999999999966e-01,2.939700000000000202e+00,3.260499999999999954e+00,3.909699999999999953e+00,-4.172919193600000000e+10,-3.268176896000000000e+10,-3.807414272000000000e+10,6.136379999999999768e+01,5.564379999999999882e+01,5.979869999999999663e+01,1.000000000000000000e+00
3.248710000000000000e+05,2.196302999999999884e+03,8.177821999999999889e+02,5.183866000000000440e+02,7.733999999999999764e-01,6.431473999999999478e+02,9.747000000000000108e-01,3.333190000000000000e+05,6.838999999999999524e-01,1.577599999999999891e+00,8.463000000000000522e-01,7.864999999999999769e-01,2.500000000000000052e-03,1.600000000000000077e-03,6.185000000000000497e-01,9.757000000000000117e-01,4.083480000000000132e+01,4.827900000000000347e+01,6.193560000000000088e+01,1.615650000000000119e+01,1.963350000000000151e+01,1.951760000000000161e+01,6.734999999999999876e-01,2.565799999999999859e+00,5.625999999999999890e-01,4.830499999999999794e+00,1.439059999999999917e+01,4.491500000000000270e+00,-4.909298688000000000e+09,-7.276200960000000000e+09,-1.168336793600000000e+10,2.041880000000000095e+01,2.413860000000000028e+01,3.096780000000000044e+01,5.000000000000000000e+00
3.485000000000000000e+05,2.259116899999999987e+03,7.593677999999999884e+02,5.872372000000000298e+02,6.340000000000000080e-01,6.661260999999999513e+02,9.800999999999999712e-01,3.555920000000000000e+05,7.408000000000000140e-01,1.293099999999999916e+00,8.580999999999999739e-01,8.771999999999999797e-01,2.200000000000000133e-03,1.699999999999999905e-03,7.694999999999999618e-01,9.950999999999999845e-01,7.324729999999999563e+01,7.801909999999999457e+01,7.707200000000000273e+01,1.963560000000000016e+01,2.075890000000000057e+01,2.551389999999999958e+01,9.265999999999999792e-01,2.093799999999999883e+00,1.352700000000000014e+00,7.545200000000000351e+00,1.154729999999999990e+01,6.653100000000000236e+00,-1.762743091200000000e+10,-2.028708864000000000e+10,-2.068899840000000000e+10,3.662120000000000175e+01,3.900970000000000226e+01,3.853459999999999752e+01,3.000000000000000000e+00
3.069750000000000000e+05,2.306068099999999959e+03,9.035195999999999685e+02,4.469451000000000249e+02,8.690999999999999837e-01,6.251820999999999913e+02,9.443000000000000282e-01,3.250820000000000000e+05,5.760999999999999455e-01,2.021500000000000075e+00,7.254000000000000448e-01,6.918999999999999595e-01,2.899999999999999800e-03,1.500000000000000031e-03,4.788000000000000034e-01,9.678999999999999826e-01,4.455080000000000240e+01,5.452980000000000160e+01,6.778400000000000603e+01,2.684319999999999951e+01,2.676360000000000028e+01,2.156480000000000175e+01,2.586699999999999999e+00,2.180699999999999861e+00,4.741000000000000214e-01,1.221470000000000056e+01,8.768599999999999284e+00,3.737299999999999844e+00,-7.112043008000000000e+09,-9.826971648000000000e+09,-1.353221836800000000e+10,2.227690000000000126e+01,2.726660000000000039e+01,3.389289999999999736e+01,5.000000000000000000e+00
2.200560000000000000e+05,1.726932999999999993e+03,6.188438999999999623e+02,4.551254999999999882e+02,6.775999999999999801e-01,5.293241000000000440e+02,9.936000000000000387e-01,2.214760000000000000e+05,8.214000000000000190e-01,1.359699999999999909e+00,9.272000000000000242e-01,8.552999999999999492e-01,2.799999999999999972e-03,2.099999999999999870e-03,7.316000000000000281e-01,9.948000000000000176e-01,1.349028999999999883e+02,1.233863999999999947e+02,1.158456000000000046e+02,3.308740000000000236e+01,2.385699999999999932e+01,2.043420000000000059e+01,-6.318000000000000282e-01,-3.311999999999999944e-01,-4.030000000000000249e-02,2.858499999999999819e+00,3.164400000000000102e+00,3.094700000000000006e+00,-4.233543680000000000e+10,-3.383818444800000000e+10,-2.921577676800000000e+10,6.744960000000000377e+01,6.169339999999999691e+01,5.792159999999999798e+01,1.000000000000000000e+00
1.346640000000000000e+05,1.385510999999999967e+03,5.145656999999999925e+02,3.345348999999999933e+02,7.598000000000000309e-01,4.140767000000000166e+02,9.882999999999999563e-01,1.362520000000000000e+05,7.508000000000000229e-01,1.538200000000000012e+00,8.814999999999999503e-01,8.046999999999999709e-01,3.799999999999999992e-03,2.500000000000000052e-03,6.475999999999999535e-01,9.959999999999999964e-01,1.139397000000000020e+02,1.165125000000000028e+02,9.900610000000000355e+01,3.243229999999999791e+01,2.730870000000000175e+01,2.742190000000000083e+01,-8.055999999999999828e-01,-7.119999999999999662e-01,-2.154000000000000081e-01,2.795999999999999819e+00,3.286399999999999988e+00,2.595200000000000173e+00,-1.829605785600000000e+10,-1.863794483200000000e+10,-1.335825510400000000e+10,5.696220000000000283e+01,5.825359999999999872e+01,4.950229999999999819e+01,2.000000000000000000e+00
1.589240000000000000e+05,1.497395999999999958e+03,5.492912000000000035e+02,3.709325000000000045e+02,7.375000000000000444e-01,4.498315000000000055e+02,9.886000000000000343e-01,1.607550000000000000e+05,8.114999999999999991e-01,1.480799999999999894e+00,8.907000000000000473e-01,8.188999999999999613e-01,3.500000000000000073e-03,2.299999999999999961e-03,6.705999999999999739e-01,9.930999999999999828e-01,9.574660000000000082e+01,8.630880000000000507e+01,9.414140000000000441e+01,3.231510000000000105e+01,2.924020000000000152e+01,2.985079999999999956e+01,3.559999999999999970e-02,5.209000000000000297e-01,2.550000000000000044e-01,2.456300000000000150e+00,3.023699999999999832e+00,2.860199999999999854e+00,-1.529703014400000000e+10,-1.218340761600000000e+10,-1.451573452800000000e+10,4.787449999999999761e+01,4.315849999999999653e+01,4.707480000000000331e+01,2.000000000000000000e+00
3.339460000000000000e+05,2.397759000000000015e+03,8.997596999999999525e+02,4.794366999999999734e+02,8.461999999999999522e-01,6.520683999999999969e+02,9.794000000000000483e-01,3.409830000000000000e+05,6.802000000000000268e-01,1.876700000000000035e+00,7.298999999999999932e-01,7.247000000000000108e-01,2.700000000000000143e-03,1.399999999999999986e-03,5.252000000000000002e-01,9.857000000000000206e-01,5.582099999999999795e+01,6.158749999999999858e+01,7.671540000000000248e+01,1.883820000000000050e+01,1.944829999999999970e+01,1.951829999999999998e+01,4.774999999999999800e-01,1.318699999999999983e+00,-1.119999999999999989e-02,5.219000000000000306e+00,8.174899999999999167e+00,3.479800000000000004e+00,-9.682460672000000000e+09,-1.188119244800000000e+10,-1.854062387200000000e+10,2.791039999999999921e+01,3.079439999999999955e+01,3.835710000000000264e+01,5.000000000000000000e+00
4.487440000000000000e+05,2.443424100000000180e+03,8.709563000000000557e+02,6.587798999999999978e+02,6.541000000000000147e-01,7.558826999999999998e+02,9.949999999999999956e-01,4.510130000000000000e+05,7.660000000000000142e-01,1.322100000000000053e+00,9.445000000000000062e-01,8.679000000000000048e-01,1.899999999999999996e-03,1.500000000000000031e-03,7.531999999999999806e-01,9.958000000000000185e-01,8.043840000000000146e+01,8.425900000000000034e+01,8.193840000000000146e+01,2.112349999999999994e+01,2.063469999999999871e+01,2.291169999999999973e+01,6.148000000000000131e-01,1.245200000000000085e+00,6.066000000000000281e-01,4.490000000000000213e+00,7.172600000000000087e+00,4.400299999999999656e+00,-2.784905011200000000e+10,-3.054759526400000000e+10,-2.934672588800000000e+10,4.021809999999999974e+01,4.212930000000000064e+01,4.096920000000000073e+01,3.000000000000000000e+00
2.264420000000000000e+05,1.776880000000000109e+03,6.244856999999999516e+02,4.638140999999999963e+02,6.695999999999999730e-01,5.369496000000000322e+02,9.875000000000000444e-01,2.293150000000000000e+05,7.072000000000000508e-01,1.346400000000000041e+00,9.012999999999999901e-01,8.598000000000000087e-01,2.799999999999999972e-03,2.000000000000000042e-03,7.392999999999999572e-01,9.953999999999999515e-01,9.178730000000000189e+01,8.214820000000000277e+01,8.752060000000000173e+01,3.094480000000000075e+01,2.695520000000000138e+01,2.770230000000000103e+01,2.286999999999999866e-01,6.351999999999999869e-01,1.030999999999999972e-01,2.447499999999999787e+00,2.957800000000000207e+00,2.285800000000000054e+00,-1.985561190400000000e+10,-1.543291084800000000e+10,-1.758578278400000000e+10,4.589600000000000080e+01,4.107569999999999766e+01,4.376299999999999812e+01,1.000000000000000000e+00
3.862540000000000000e+05,2.373450899999999820e+03,8.104176999999999680e+02,6.145104000000000042e+02,6.519000000000000350e-01,7.012802000000000362e+02,9.791999999999999593e-01,3.944430000000000000e+05,7.332999999999999519e-01,1.318799999999999972e+00,8.616000000000000325e-01,8.652999999999999581e-01,2.099999999999999870e-03,1.600000000000000077e-03,7.488000000000000211e-01,9.875000000000000444e-01,1.410457000000000107e+02,1.360726999999999975e+02,1.324303999999999917e+02,2.646780000000000044e+01,2.435030000000000072e+01,2.586479999999999890e+01,-7.495000000000000551e-01,-3.018000000000000127e-01,-1.269999999999999948e-02,3.824500000000000011e+00,3.225699999999999790e+00,3.673299999999999788e+00,-7.951612313600000000e+10,-7.320110694400000000e+10,-6.949045043200000000e+10,7.052570000000000050e+01,6.803700000000000614e+01,6.621689999999999543e+01,4.000000000000000000e+00
3.519710000000000000e+05,2.196586899999999787e+03,7.830325000000000273e+02,5.790362999999999829e+02,6.732000000000000206e-01,6.694351000000000340e+02,9.885000000000000453e-01,3.560580000000000000e+05,7.239999999999999769e-01,1.352300000000000058e+00,9.166999999999999593e-01,8.548999999999999932e-01,2.200000000000000133e-03,1.600000000000000077e-03,7.308999999999999941e-01,9.883999999999999453e-01,1.360039999999999907e+02,1.282122999999999990e+02,1.104138999999999982e+02,2.605750000000000099e+01,2.235330000000000084e+01,2.215950000000000131e+01,-8.260999999999999455e-01,-3.604999999999999871e-01,2.910000000000000087e-02,4.018600000000000172e+00,3.272600000000000176e+00,3.612000000000000099e+00,-6.700169625600000000e+10,-5.838951628800000000e+10,-4.251251097600000000e+10,6.800459999999999638e+01,6.410699999999999932e+01,5.520909999999999940e+01,4.000000000000000000e+00
9.934200000000000000e+04,1.151923000000000002e+03,4.044211999999999989e+02,3.130898000000000252e+02,6.330000000000000071e-01,3.556489000000000260e+02,9.920999999999999819e-01,1.001350000000000000e+05,7.694999999999999618e-01,1.291700000000000070e+00,9.407999999999999696e-01,8.793999999999999595e-01,4.100000000000000346e-03,3.200000000000000153e-03,7.732999999999999874e-01,9.989000000000000101e-01,1.371790000000000020e+02,1.315520999999999958e+02,1.123011000000000053e+02,4.150500000000000256e+01,3.500909999999999656e+01,3.309329999999999927e+01,-6.377000000000000446e-01,-1.338999999999999913e-01,5.210000000000000048e-02,2.506200000000000205e+00,2.027499999999999858e+00,2.088499999999999801e+00,-2.056728166400000000e+10,-1.832486912000000000e+10,-1.318130585600000000e+10,6.859000000000000341e+01,6.577639999999999532e+01,5.615310000000000201e+01,2.000000000000000000e+00
